INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.954375 diff=0.787708 abs_err=0.787708
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.528498 diff=0.528498 abs_err=0.528498
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.527252 diff=0.527252 abs_err=0.527252
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.525278 diff=0.525278 abs_err=0.525278
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.522863 diff=0.522863 abs_err=0.522863
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.510654 diff=0.510654 abs_err=0.510654
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.510618 diff=0.510618 abs_err=0.510618
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=10 t=20 var_idx=35 tp=0.958333 y_true=0.480702 y_pred=0.480700 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=21 t=8 var_idx=36 tp=0.666667 y_true=0.913333 y_pred=0.913340 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=28 t=14 var_idx=14 tp=0.791667 y_true=0.367089 y_pred=0.367079 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=7 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.209737
INFO | TOP_OK | split=test epoch=7 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.387872
INFO | TOP_OK | split=test epoch=7 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.892899
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.991500 diff=0.824833 abs_err=0.824833
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.404795 diff=-0.595205 abs_err=0.595205
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.424492 diff=-0.575508 abs_err=0.575508
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.426861 diff=-0.573139 abs_err=0.573139
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.508420 diff=0.508420 abs_err=0.508420
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.507884 diff=0.507884 abs_err=0.507884
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.507334 diff=0.507334 abs_err=0.507334
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.456628 diff=0.456628 abs_err=0.456628
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.452594 diff=0.452594 abs_err=0.452594
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.446815 diff=0.446815 abs_err=0.446815
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=15 t=6 var_idx=23 tp=0.625000 y_true=0.275168 y_pred=0.275166 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=15 t=15 var_idx=24 tp=0.812500 y_true=0.000000 y_pred=-0.000003 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=16 t=23 var_idx=19 tp=0.979167 y_true=0.326241 y_pred=0.326249 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.209365
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.321705
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.398006
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.962740 diff=0.796073 abs_err=0.796073
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.437450 diff=-0.562550 abs_err=0.562550
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.560079 diff=0.560079 abs_err=0.560079
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.552541 diff=0.552541 abs_err=0.552541
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.541476 diff=0.541476 abs_err=0.541476
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.527762 diff=0.527762 abs_err=0.527762
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.480737 diff=-0.519263 abs_err=0.519263
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.483367 diff=-0.516633 abs_err=0.516633
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.500195 diff=0.500195 abs_err=0.500195
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.499652 diff=0.499652 abs_err=0.499652
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=22 t=22 var_idx=17 tp=0.979167 y_true=0.468085 y_pred=0.468088 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=10 t=1 var_idx=29 tp=0.520833 y_true=0.400000 y_pred=0.400006 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=24 t=0 var_idx=18 tp=0.500000 y_true=0.483126 y_pred=0.483139 diff=0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=15 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.208763
INFO | TOP_OK | split=test epoch=15 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319149
INFO | TOP_OK | split=test epoch=15 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.391786
INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.986955 diff=0.820288 abs_err=0.820288
INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.590619 diff=0.590619 abs_err=0.590619
INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.428253 diff=-0.571747 abs_err=0.571747
INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.570485 diff=0.570485 abs_err=0.570485
INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.435160 diff=-0.564840 abs_err=0.564840
INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.439768 diff=-0.560232 abs_err=0.560232
INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.540252 diff=0.540252 abs_err=0.540252
INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.529523 diff=0.529523 abs_err=0.529523
INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.527938 diff=0.527938 abs_err=0.527938
INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.526339 diff=0.526339 abs_err=0.526339
INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=6 t=22 var_idx=35 tp=0.958333 y_true=0.354386 y_pred=0.354383 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=28 t=4 var_idx=32 tp=0.583333 y_true=0.057280 y_pred=0.057287 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=17 t=17 var_idx=39 tp=0.875000 y_true=0.008182 y_pred=0.008170 diff=-0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=28 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.213074
INFO | TOP_OK | split=test epoch=28 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.322238
INFO | TOP_OK | split=test epoch=28 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.387166
INFO | TOP_ERR | split=test epoch=29 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.942909 diff=0.776242 abs_err=0.776242
INFO | TOP_ERR | split=test epoch=29 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.414969 diff=-0.585031 abs_err=0.585031
INFO | TOP_ERR | split=test epoch=29 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.423398 diff=-0.576602 abs_err=0.576602
INFO | TOP_ERR | split=test epoch=29 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.428435 diff=-0.571565 abs_err=0.571565
INFO | TOP_ERR | split=test epoch=29 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.530428 diff=0.530428 abs_err=0.530428
INFO | TOP_ERR | split=test epoch=29 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.528688 diff=0.528688 abs_err=0.528688
INFO | TOP_ERR | split=test epoch=29 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.527442 diff=0.527442 abs_err=0.527442
INFO | TOP_ERR | split=test epoch=29 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.507936 diff=0.507936 abs_err=0.507936
INFO | TOP_ERR | split=test epoch=29 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.490049 diff=0.490049 abs_err=0.490049
INFO | TOP_ERR | split=test epoch=29 rank=10/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.374683 diff=-0.479317 abs_err=0.479317
INFO | TOP_BEST | split=test epoch=29 rank=1/3 b=14 t=23 var_idx=10 tp=0.979167 y_true=0.167464 y_pred=0.167444 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=29 rank=2/3 b=0 t=17 var_idx=39 tp=0.854167 y_true=0.010909 y_pred=0.010933 diff=0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=29 rank=3/3 b=1 t=22 var_idx=39 tp=0.979167 y_true=0.012727 y_pred=0.012700 diff=-0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=29 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.329931
INFO | TOP_OK | split=test epoch=29 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.294630
INFO | TOP_OK | split=test epoch=29 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.401128
INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.974078 diff=0.807411 abs_err=0.807411
INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.397276 diff=-0.602724 abs_err=0.602724
INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.550883 diff=0.550883 abs_err=0.550883
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.523730 diff=0.523730 abs_err=0.523730
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.478709 diff=-0.521291 abs_err=0.521291
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.517243 diff=0.517243 abs_err=0.517243
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.484489 diff=-0.515511 abs_err=0.515511
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.515208 diff=0.515208 abs_err=0.515208
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.513161 diff=0.513161 abs_err=0.513161
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.484459 diff=0.484459 abs_err=0.484459
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=31 t=5 var_idx=26 tp=0.604167 y_true=0.270718 y_pred=0.270719 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=23 t=0 var_idx=4 tp=0.500000 y_true=0.149049 y_pred=0.149054 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=17 t=6 var_idx=4 tp=0.625000 y_true=0.222410 y_pred=0.222419 diff=0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.214028
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319671
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.383589
INFO | TOP_ERR | split=test epoch=45 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.954285 diff=0.787618 abs_err=0.787618
INFO | TOP_ERR | split=test epoch=45 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.416643 diff=-0.583357 abs_err=0.583357
INFO | TOP_ERR | split=test epoch=45 rank=3/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.567195 diff=0.567195 abs_err=0.567195
INFO | TOP_ERR | split=test epoch=45 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.541433 diff=0.541433 abs_err=0.541433
INFO | TOP_ERR | split=test epoch=45 rank=5/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.465313 diff=-0.534687 abs_err=0.534687
INFO | TOP_ERR | split=test epoch=45 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.533874 diff=0.533874 abs_err=0.533874
INFO | TOP_ERR | split=test epoch=45 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.530829 diff=0.530829 abs_err=0.530829
INFO | TOP_ERR | split=test epoch=45 rank=8/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.469424 diff=-0.530576 abs_err=0.530576
INFO | TOP_ERR | split=test epoch=45 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.527774 diff=0.527774 abs_err=0.527774
INFO | TOP_ERR | split=test epoch=45 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.498637 diff=0.498637 abs_err=0.498637
INFO | TOP_BEST | split=test epoch=45 rank=1/3 b=2 t=17 var_idx=4 tp=0.895833 y_true=0.141649 y_pred=0.141648 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=45 rank=2/3 b=9 t=5 var_idx=19 tp=0.604167 y_true=0.397163 y_pred=0.397160 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=45 rank=3/3 b=23 t=5 var_idx=39 tp=0.604167 y_true=0.010909 y_pred=0.010916 diff=0.000007 abs_err=0.000007
INFO | TOP_OK | split=test epoch=45 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.213560
INFO | TOP_OK | split=test epoch=45 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.389219
INFO | TOP_OK | split=test epoch=45 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=1.003121
INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.935008 diff=0.768341 abs_err=0.768341
INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.404163 diff=-0.595837 abs_err=0.595837
INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.446961 diff=-0.553039 abs_err=0.553039
INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.455116 diff=-0.544884 abs_err=0.544884
INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.524313 diff=0.524313 abs_err=0.524313
INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.523005 diff=0.523005 abs_err=0.523005
INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.521682 diff=0.521682 abs_err=0.521682
INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.509454 diff=0.509454 abs_err=0.509454
INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.474026 diff=0.474026 abs_err=0.474026
INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.673504 diff=0.423504 abs_err=0.423504
INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=6 t=4 var_idx=19 tp=0.583333 y_true=0.468085 y_pred=0.468085 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=29 t=3 var_idx=27 tp=0.562500 y_true=0.345721 y_pred=0.345731 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=25 t=18 var_idx=39 tp=0.875000 y_true=0.005455 y_pred=0.005469 diff=0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=53 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.209684
INFO | TOP_OK | split=test epoch=53 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.387185
INFO | TOP_OK | split=test epoch=53 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.986127
INFO | TOP_ERR | split=test epoch=59 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.912858 diff=0.746191 abs_err=0.746191
INFO | TOP_ERR | split=test epoch=59 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.417216 diff=-0.582784 abs_err=0.582784
INFO | TOP_ERR | split=test epoch=59 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.441653 diff=-0.558347 abs_err=0.558347
INFO | TOP_ERR | split=test epoch=59 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.447797 diff=-0.552203 abs_err=0.552203
INFO | TOP_ERR | split=test epoch=59 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.534943 diff=0.534943 abs_err=0.534943
INFO | TOP_ERR | split=test epoch=59 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.531471 diff=0.531471 abs_err=0.531471
INFO | TOP_ERR | split=test epoch=59 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.527990 diff=0.527990 abs_err=0.527990
INFO | TOP_ERR | split=test epoch=59 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.471230 diff=0.471230 abs_err=0.471230
INFO | TOP_ERR | split=test epoch=59 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.442246 diff=0.442246 abs_err=0.442246
INFO | TOP_ERR | split=test epoch=59 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.393756 diff=0.393756 abs_err=0.393756
INFO | TOP_BEST | split=test epoch=59 rank=1/3 b=29 t=13 var_idx=26 tp=0.770833 y_true=0.276243 y_pred=0.276243 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=59 rank=2/3 b=5 t=18 var_idx=39 tp=0.875000 y_true=0.004545 y_pred=0.004556 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=59 rank=3/3 b=4 t=17 var_idx=6 tp=0.875000 y_true=0.010493 y_pred=0.010506 diff=0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=59 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.210572
INFO | TOP_OK | split=test epoch=59 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.248949
INFO | TOP_OK | split=test epoch=59 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.380061
INFO | TOP_ERR | split=test epoch=62 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.905702 diff=0.739036 abs_err=0.739036
INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.401141 diff=-0.598859 abs_err=0.598858
INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.544730 diff=0.544730 abs_err=0.544730
INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.542943 diff=0.542943 abs_err=0.542943
INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.540961 diff=0.540961 abs_err=0.540961
INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.538182 diff=0.538182 abs_err=0.538182
INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.503668 diff=0.503668 abs_err=0.503668
INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.500186 diff=-0.499814 abs_err=0.499814
INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.503982 diff=-0.496018 abs_err=0.496018
INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.736671 diff=0.486671 abs_err=0.486671
INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=16 t=11 var_idx=17 tp=0.729167 y_true=0.425532 y_pred=0.425544 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=30 t=16 var_idx=23 tp=0.833333 y_true=0.285235 y_pred=0.285209 diff=-0.000026 abs_err=0.000026
INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=14 t=11 var_idx=36 tp=0.729167 y_true=0.925000 y_pred=0.925027 diff=0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=62 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.222251
INFO | TOP_OK | split=test epoch=62 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.332688
INFO | TOP_OK | split=test epoch=62 rank=3/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.306153
INFO | TOP_ERR | split=test epoch=67 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.880641 diff=0.713974 abs_err=0.713974
INFO | TOP_ERR | split=test epoch=67 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.412404 diff=-0.587596 abs_err=0.587596
INFO | TOP_ERR | split=test epoch=67 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.449359 diff=-0.550641 abs_err=0.550641
INFO | TOP_ERR | split=test epoch=67 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.459746 diff=-0.540254 abs_err=0.540254
INFO | TOP_ERR | split=test epoch=67 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.520859 diff=0.520859 abs_err=0.520859
INFO | TOP_ERR | split=test epoch=67 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.519266 diff=0.519266 abs_err=0.519266
INFO | TOP_ERR | split=test epoch=67 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.516304 diff=0.516304 abs_err=0.516304
INFO | TOP_ERR | split=test epoch=67 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.420527 diff=0.420527 abs_err=0.420527
