INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.014873 diff=0.848206 abs_err=0.848206
INFO | TOP_ERR | split=test epoch=16 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.519322 diff=0.519322 abs_err=0.519322
INFO | TOP_ERR | split=test epoch=16 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.518479 diff=0.518479 abs_err=0.518479
INFO | TOP_ERR | split=test epoch=16 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.517632 diff=0.517632 abs_err=0.517632
INFO | TOP_ERR | split=test epoch=16 rank=8/10 b=3 t=10 var_idx=15 tp=0.729167 y_true=0.416667 y_pred=0.866591 diff=0.449924 abs_err=0.449924
INFO | TOP_ERR | split=test epoch=16 rank=9/10 b=3 t=13 var_idx=15 tp=0.791667 y_true=0.416667 y_pred=0.864724 diff=0.448057 abs_err=0.448057
INFO | TOP_ERR | split=test epoch=16 rank=10/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.391815 diff=0.391815 abs_err=0.391815
INFO | TOP_BEST | split=test epoch=16 rank=1/3 b=12 t=4 var_idx=19 tp=0.625000 y_true=0.401891 y_pred=0.401886 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=16 rank=2/3 b=7 t=16 var_idx=39 tp=0.833333 y_true=0.014545 y_pred=0.014553 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=16 rank=3/3 b=30 t=7 var_idx=31 tp=0.645833 y_true=0.009973 y_pred=0.009955 diff=-0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=16 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.215585
INFO | TOP_OK | split=test epoch=16 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.333340
INFO | TOP_OK | split=test epoch=16 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.380528
INFO | TOP_ERR | split=test epoch=32 rank=1/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.790798 diff=0.790798 abs_err=0.790798
INFO | TOP_ERR | split=test epoch=32 rank=2/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.782956 diff=0.782956 abs_err=0.782956
INFO | TOP_ERR | split=test epoch=32 rank=3/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.771255 diff=0.771255 abs_err=0.771255
INFO | TOP_ERR | split=test epoch=32 rank=4/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.755806 diff=0.755806 abs_err=0.755806
INFO | TOP_ERR | split=test epoch=32 rank=5/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.903938 diff=0.737272 abs_err=0.737272
INFO | TOP_ERR | split=test epoch=32 rank=6/10 b=30 t=20 var_idx=15 tp=0.916667 y_true=0.250000 y_pred=0.831091 diff=0.581091 abs_err=0.581091
INFO | TOP_ERR | split=test epoch=32 rank=7/10 b=30 t=16 var_idx=15 tp=0.833333 y_true=0.250000 y_pred=0.817672 diff=0.567672 abs_err=0.567672
INFO | TOP_ERR | split=test epoch=32 rank=8/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.438994 diff=-0.561006 abs_err=0.561006
INFO | TOP_ERR | split=test epoch=32 rank=9/10 b=30 t=12 var_idx=15 tp=0.750000 y_true=0.250000 y_pred=0.802605 diff=0.552605 abs_err=0.552605
INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.465333 diff=-0.534667 abs_err=0.534667
INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=13 t=12 var_idx=27 tp=0.770833 y_true=0.334884 y_pred=0.334882 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=31 t=8 var_idx=4 tp=0.666667 y_true=0.094715 y_pred=0.094703 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=8 t=7 var_idx=39 tp=0.645833 y_true=0.013636 y_pred=0.013651 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=32 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.207101
INFO | TOP_OK | split=test epoch=32 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.319664
INFO | TOP_OK | split=test epoch=32 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.376223
INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.886575 diff=0.719908 abs_err=0.719908
INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.429491 diff=-0.570509 abs_err=0.570509
INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.430971 diff=-0.569029 abs_err=0.569029
INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.433939 diff=-0.566061 abs_err=0.566061
INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.562591 diff=0.562591 abs_err=0.562591
INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.561684 diff=0.561684 abs_err=0.561684
INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.560691 diff=0.560691 abs_err=0.560691
INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.533198 diff=0.533198 abs_err=0.533198
INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.520040 diff=0.520040 abs_err=0.520040
INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.500408 diff=0.500408 abs_err=0.500408
INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=2 t=8 var_idx=4 tp=0.687500 y_true=0.141649 y_pred=0.141644 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=5 t=9 var_idx=4 tp=0.687500 y_true=0.171247 y_pred=0.171234 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=8 t=18 var_idx=39 tp=0.895833 y_true=0.009091 y_pred=0.009117 diff=0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=49 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.206318
INFO | TOP_OK | split=test epoch=49 rank=2/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.371244
INFO | TOP_OK | split=test epoch=49 rank=3/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.978604
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=1.040623 diff=0.873956 abs_err=0.873956
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.818187 diff=0.818187 abs_err=0.818187
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.817755 diff=0.817755 abs_err=0.817755
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.817032 diff=0.817032 abs_err=0.817032
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.815933 diff=0.815933 abs_err=0.815933
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.416659 diff=-0.583341 abs_err=0.583341
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.417128 diff=-0.582872 abs_err=0.582872
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.578981 diff=0.578981 abs_err=0.578981
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.578902 diff=0.578902 abs_err=0.578902
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.578810 diff=0.578810 abs_err=0.578810
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=25 t=7 var_idx=13 tp=0.645833 y_true=0.216117 y_pred=0.216122 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=20 t=1 var_idx=19 tp=0.520833 y_true=0.482269 y_pred=0.482313 diff=0.000044 abs_err=0.000044
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=30 t=7 var_idx=13 tp=0.645833 y_true=0.228938 y_pred=0.229011 diff=0.000073 abs_err=0.000073
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=0 var_idx=13 tp=0.500000 y_true=0.245421 y_pred=0.251658
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.305508
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=2 var_idx=15 tp=0.541667 y_true=0.583333 y_pred=0.556155
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.961290 diff=0.794623 abs_err=0.794623
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.764030 diff=0.764030 abs_err=0.764030
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.763960 diff=0.763960 abs_err=0.763960
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.763772 diff=0.763772 abs_err=0.763772
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.763363 diff=0.763363 abs_err=0.763363
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.520618 diff=0.520618 abs_err=0.520618
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.520461 diff=0.520461 abs_err=0.520461
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.520291 diff=0.520291 abs_err=0.520291
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.485404 diff=-0.514596 abs_err=0.514596
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.485719 diff=-0.514281 abs_err=0.514281
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=28 t=20 var_idx=8 tp=0.916667 y_true=0.005763 y_pred=0.005760 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=25 t=23 var_idx=39 tp=0.979167 y_true=0.009091 y_pred=0.009098 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=26 t=8 var_idx=4 tp=0.666667 y_true=0.125370 y_pred=0.125362 diff=-0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.350949
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.933454
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=2 var_idx=13 tp=0.541667 y_true=0.223443 y_pred=0.224518
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.947057 diff=0.780391 abs_err=0.780391
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.713409 diff=0.713409 abs_err=0.713409
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.713203 diff=0.713203 abs_err=0.713203
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.712941 diff=0.712941 abs_err=0.712941
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.712702 diff=0.712702 abs_err=0.712702
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.553443 diff=0.553443 abs_err=0.553443
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.553380 diff=0.553380 abs_err=0.553380
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.553304 diff=0.553304 abs_err=0.553304
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.450887 diff=-0.549113 abs_err=0.549113
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.450993 diff=-0.549007 abs_err=0.549007
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=2 t=16 var_idx=15 tp=0.875000 y_true=1.000000 y_pred=0.999998 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=1 t=21 var_idx=25 tp=0.958333 y_true=0.524390 y_pred=0.524403 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=3 t=16 var_idx=27 tp=0.854167 y_true=0.418605 y_pred=0.418627 diff=0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.399229
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=34 tp=0.520833 y_true=0.970000 y_pred=0.984450
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=1 var_idx=36 tp=0.520833 y_true=0.901667 y_pred=0.886379
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.949660 diff=0.782993 abs_err=0.782993
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.645018 diff=0.645018 abs_err=0.645018
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.644578 diff=0.644578 abs_err=0.644578
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.644107 diff=0.644107 abs_err=0.644107
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.643726 diff=0.643726 abs_err=0.643726
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.472211 diff=-0.527789 abs_err=0.527789
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.526025 diff=0.526025 abs_err=0.526025
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.525951 diff=0.525951 abs_err=0.525951
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.525862 diff=0.525862 abs_err=0.525862
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.497752 diff=-0.502248 abs_err=0.502248
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=23 t=15 var_idx=4 tp=0.812500 y_true=0.149049 y_pred=0.149048 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=23 t=23 var_idx=4 tp=0.979167 y_true=0.149049 y_pred=0.149051 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=14 t=6 var_idx=39 tp=0.625000 y_true=0.009091 y_pred=0.009087 diff=-0.000004 abs_err=0.000004
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.211356
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.248439
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.335635
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.940994 diff=0.774327 abs_err=0.774327
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.562278 diff=0.562278 abs_err=0.562278
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.561581 diff=0.561581 abs_err=0.561581
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.560879 diff=0.560879 abs_err=0.560879
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.560328 diff=0.560328 abs_err=0.560328
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.548847 diff=0.548847 abs_err=0.548847
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.548308 diff=0.548308 abs_err=0.548308
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.547757 diff=0.547757 abs_err=0.547757
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.455499 diff=-0.544501 abs_err=0.544501
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.489644 diff=-0.510356 abs_err=0.510356
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=15 t=21 var_idx=4 tp=0.937500 y_true=0.241015 y_pred=0.241017 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=6 t=24 var_idx=35 tp=1.000000 y_true=0.378947 y_pred=0.378961 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=6 t=4 var_idx=4 tp=0.583333 y_true=0.234672 y_pred=0.234687 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.350948
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=1 var_idx=23 tp=0.520833 y_true=0.308725 y_pred=0.303665
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.395192
INFO | TOP_ERR | split=test epoch=11 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.890774 diff=0.724107 abs_err=0.724107
INFO | TOP_ERR | split=test epoch=11 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.543783 diff=0.543783 abs_err=0.543783
INFO | TOP_ERR | split=test epoch=11 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.543509 diff=0.543509 abs_err=0.543509
INFO | TOP_ERR | split=test epoch=11 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.543215 diff=0.543215 abs_err=0.543215
INFO | TOP_ERR | split=test epoch=11 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.527786 diff=0.527786 abs_err=0.527786
INFO | TOP_ERR | split=test epoch=11 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.527483 diff=0.527483 abs_err=0.527483
INFO | TOP_ERR | split=test epoch=11 rank=7/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.472757 diff=-0.527243 abs_err=0.527243
INFO | TOP_ERR | split=test epoch=11 rank=8/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.526965 diff=0.526965 abs_err=0.526965
INFO | TOP_ERR | split=test epoch=11 rank=9/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.526515 diff=0.526515 abs_err=0.526515
INFO | TOP_ERR | split=test epoch=11 rank=10/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.329951 diff=-0.524049 abs_err=0.524049
INFO | TOP_BEST | split=test epoch=11 rank=1/3 b=9 t=3 var_idx=18 tp=0.562500 y_true=0.538188 y_pred=0.538195 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=11 rank=2/3 b=22 t=22 var_idx=25 tp=0.979167 y_true=0.536585 y_pred=0.536594 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=11 rank=3/3 b=18 t=5 var_idx=23 tp=0.604167 y_true=0.261745 y_pred=0.261728 diff=-0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=11 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.208483
INFO | TOP_OK | split=test epoch=11 rank=2/3 b=0 t=1 var_idx=14 tp=0.520833 y_true=0.240506 y_pred=0.251894
INFO | TOP_OK | split=test epoch=11 rank=3/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.333128
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.962246 diff=0.795579 abs_err=0.795579
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=30 t=20 var_idx=14 tp=0.916667 y_true=1.000000 y_pred=0.430964 diff=-0.569036 abs_err=0.569036
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.556677 diff=0.556677 abs_err=0.556677
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=16 t=1 var_idx=30 tp=0.520833 y_true=0.854000 y_pred=0.298232 diff=-0.555768 abs_err=0.555768
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.555707 diff=0.555707 abs_err=0.555707
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.554674 diff=0.554674 abs_err=0.554674
INFO | TOP_ERR | split=test epoch=12 rank=7/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.553889 diff=0.553889 abs_err=0.553889
INFO | TOP_ERR | split=test epoch=12 rank=8/10 b=2 t=21 var_idx=14 tp=1.000000 y_true=1.000000 y_pred=0.446182 diff=-0.553818 abs_err=0.553818
INFO | TOP_ERR | split=test epoch=12 rank=9/10 b=2 t=18 var_idx=14 tp=0.937500 y_true=1.000000 y_pred=0.447228 diff=-0.552772 abs_err=0.552772
INFO | TOP_ERR | split=test epoch=12 rank=10/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.546861 diff=0.546861 abs_err=0.546861
INFO | TOP_BEST | split=test epoch=12 rank=1/3 b=19 t=8 var_idx=36 tp=0.666667 y_true=0.938333 y_pred=0.938318 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=12 rank=2/3 b=30 t=20 var_idx=39 tp=0.916667 y_true=0.015455 y_pred=0.015474 diff=0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=12 rank=3/3 b=19 t=9 var_idx=36 tp=0.687500 y_true=0.938333 y_pred=0.938311 diff=-0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=12 rank=1/3 b=0 t=1 var_idx=13 tp=0.520833 y_true=0.212454 y_pred=0.210124
INFO | TOP_OK | split=test epoch=12 rank=2/3 b=0 t=1 var_idx=19 tp=0.520833 y_true=0.335697 y_pred=0.329230
INFO | TOP_OK | split=test epoch=12 rank=3/3 b=0 t=1 var_idx=29 tp=0.520833 y_true=0.390000 y_pred=0.380405
INFO | TOP_ERR | split=test epoch=13 rank=1/10 b=16 t=4 var_idx=15 tp=0.583333 y_true=0.166667 y_pred=0.984889 diff=0.818223 abs_err=0.818223
INFO | TOP_ERR | split=test epoch=13 rank=2/10 b=24 t=22 var_idx=35 tp=0.958333 y_true=0.000000 y_pred=0.577161 diff=0.577161 abs_err=0.577161
INFO | TOP_ERR | split=test epoch=13 rank=3/10 b=24 t=23 var_idx=35 tp=0.979167 y_true=0.000000 y_pred=0.576639 diff=0.576639 abs_err=0.576639
INFO | TOP_ERR | split=test epoch=13 rank=4/10 b=24 t=24 var_idx=35 tp=1.000000 y_true=0.000000 y_pred=0.576001 diff=0.576001 abs_err=0.576001
INFO | TOP_ERR | split=test epoch=13 rank=5/10 b=30 t=0 var_idx=15 tp=0.500000 y_true=0.000000 y_pred=0.534054 diff=0.534054 abs_err=0.534054
INFO | TOP_ERR | split=test epoch=13 rank=6/10 b=30 t=4 var_idx=15 tp=0.583333 y_true=0.000000 y_pred=0.532770 diff=0.532770 abs_err=0.532770
INFO | TOP_ERR | split=test epoch=13 rank=7/10 b=30 t=7 var_idx=15 tp=0.645833 y_true=0.000000 y_pred=0.531587 diff=0.531587 abs_err=0.531587
INFO | TOP_ERR | split=test epoch=13 rank=8/10 b=30 t=9 var_idx=15 tp=0.687500 y_true=0.000000 y_pred=0.530693 diff=0.530693 abs_err=0.530693
