INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.062061 diff=-6.168350 abs_err=6.168350
INFO | TOP_ERR | split=test epoch=81 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010817 diff=-6.117106 abs_err=6.117106
INFO | TOP_ERR | split=test epoch=81 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010817 diff=-6.117106 abs_err=6.117106
INFO | TOP_ERR | split=test epoch=81 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010817 diff=-6.117106 abs_err=6.117106
INFO | TOP_ERR | split=test epoch=81 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081171 diff=-5.445020 abs_err=5.445020
INFO | TOP_ERR | split=test epoch=81 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080456 diff=-5.444304 abs_err=5.444304
INFO | TOP_ERR | split=test epoch=81 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.074781 diff=-5.438630 abs_err=5.438630
INFO | TOP_ERR | split=test epoch=81 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.074160 diff=-5.438009 abs_err=5.438009
INFO | TOP_ERR | split=test epoch=81 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067898 diff=-5.431746 abs_err=5.431746
INFO | TOP_ERR | split=test epoch=81 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.062917 diff=-5.426766 abs_err=5.426766
INFO | TOP_BEST | split=test epoch=81 rank=1/3 b=41 t=20 var_idx=3 tp=1.244000 y_true=-0.110690 y_pred=-0.111937 diff=-0.001246 abs_err=0.001246
INFO | TOP_BEST | split=test epoch=81 rank=2/3 b=42 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.367560 diff=-0.001686 abs_err=0.001686
INFO | TOP_BEST | split=test epoch=81 rank=3/3 b=44 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.366668 diff=-0.002578 abs_err=0.002578
INFO | TOP_OK | split=test epoch=81 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=82 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013186 diff=-6.119475 abs_err=6.119475
INFO | TOP_ERR | split=test epoch=82 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013186 diff=-6.119475 abs_err=6.119475
INFO | TOP_ERR | split=test epoch=82 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013186 diff=-6.119475 abs_err=6.119475
INFO | TOP_ERR | split=test epoch=82 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013186 diff=-6.119475 abs_err=6.119475
INFO | TOP_ERR | split=test epoch=82 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086376 diff=-5.450224 abs_err=5.450224
INFO | TOP_ERR | split=test epoch=82 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085660 diff=-5.449509 abs_err=5.449509
INFO | TOP_ERR | split=test epoch=82 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081968 diff=-5.445816 abs_err=5.445816
INFO | TOP_ERR | split=test epoch=82 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.079407 diff=-5.443256 abs_err=5.443256
INFO | TOP_ERR | split=test epoch=82 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073069 diff=-5.436918 abs_err=5.436918
INFO | TOP_ERR | split=test epoch=82 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069774 diff=-5.433622 abs_err=5.433622
INFO | TOP_BEST | split=test epoch=82 rank=1/3 b=79 t=8 var_idx=4 tp=1.136000 y_true=-0.689673 y_pred=-0.690132 diff=-0.000459 abs_err=0.000459
INFO | TOP_BEST | split=test epoch=82 rank=2/3 b=184 t=21 var_idx=4 tp=1.196000 y_true=-0.428798 y_pred=-0.429908 diff=-0.001110 abs_err=0.001110
INFO | TOP_BEST | split=test epoch=82 rank=3/3 b=148 t=22 var_idx=4 tp=1.272000 y_true=-0.637498 y_pred=-0.636383 diff=0.001115 abs_err=0.001115
INFO | TOP_OK | split=test epoch=82 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=83 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010270 diff=-6.116560 abs_err=6.116560
INFO | TOP_ERR | split=test epoch=83 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010270 diff=-6.116560 abs_err=6.116560
INFO | TOP_ERR | split=test epoch=83 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010270 diff=-6.116560 abs_err=6.116560
INFO | TOP_ERR | split=test epoch=83 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010270 diff=-6.116560 abs_err=6.116560
INFO | TOP_ERR | split=test epoch=83 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084951 diff=-5.448800 abs_err=5.448800
INFO | TOP_ERR | split=test epoch=83 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084197 diff=-5.448045 abs_err=5.448045
INFO | TOP_ERR | split=test epoch=83 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.082144 diff=-5.445993 abs_err=5.445992
INFO | TOP_ERR | split=test epoch=83 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078197 diff=-5.442046 abs_err=5.442046
INFO | TOP_ERR | split=test epoch=83 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072361 diff=-5.436210 abs_err=5.436210
INFO | TOP_ERR | split=test epoch=83 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.070902 diff=-5.434750 abs_err=5.434751
INFO | TOP_BEST | split=test epoch=83 rank=1/3 b=37 t=4 var_idx=4 tp=1.020000 y_true=-0.846197 y_pred=-0.845778 diff=0.000419 abs_err=0.000419
INFO | TOP_BEST | split=test epoch=83 rank=2/3 b=73 t=5 var_idx=3 tp=1.082000 y_true=-1.495139 y_pred=-1.497037 diff=-0.001898 abs_err=0.001898
INFO | TOP_BEST | split=test epoch=83 rank=3/3 b=189 t=50 var_idx=4 tp=1.794000 y_true=0.249475 y_pred=0.251494 diff=0.002019 abs_err=0.002019
INFO | TOP_OK | split=test epoch=83 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013179 diff=-6.119468 abs_err=6.119468
INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013179 diff=-6.119468 abs_err=6.119468
INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013179 diff=-6.119468 abs_err=6.119468
INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013179 diff=-6.119468 abs_err=6.119468
INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089441 diff=-5.453290 abs_err=5.453290
INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088784 diff=-5.452632 abs_err=5.452632
INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086924 diff=-5.450773 abs_err=5.450773
INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083251 diff=-5.447100 abs_err=5.447100
INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075719 diff=-5.439567 abs_err=5.439567
INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075231 diff=-5.439080 abs_err=5.439080
INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=189 t=50 var_idx=4 tp=1.794000 y_true=0.249475 y_pred=0.249748 diff=0.000273 abs_err=0.000273
INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=184 t=4 var_idx=0 tp=1.050000 y_true=-0.103216 y_pred=-0.103533 diff=-0.000317 abs_err=0.000317
INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=43 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.368135 diff=-0.001111 abs_err=0.001111
INFO | TOP_OK | split=test epoch=84 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019163 diff=-6.125452 abs_err=6.125452
INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019163 diff=-6.125452 abs_err=6.125452
INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019163 diff=-6.125452 abs_err=6.125452
INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.019163 diff=-6.125452 abs_err=6.125452
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089287 diff=-5.453136 abs_err=5.453135
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088683 diff=-5.452531 abs_err=5.452531
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084737 diff=-5.448586 abs_err=5.448586
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083322 diff=-5.447171 abs_err=5.447171
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078228 diff=-5.442076 abs_err=5.442076
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.072090 diff=-5.435939 abs_err=5.435938
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=136 t=42 var_idx=3 tp=3.214000 y_true=0.032528 y_pred=0.033053 diff=0.000525 abs_err=0.000525
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=135 t=42 var_idx=3 tp=3.214000 y_true=0.032528 y_pred=0.033053 diff=0.000525 abs_err=0.000525
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=134 t=42 var_idx=3 tp=3.214000 y_true=0.032528 y_pred=0.033053 diff=0.000525 abs_err=0.000525
INFO | TOP_OK | split=test epoch=86 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=87 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014602 diff=-6.120891 abs_err=6.120891
INFO | TOP_ERR | split=test epoch=87 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014602 diff=-6.120891 abs_err=6.120891
INFO | TOP_ERR | split=test epoch=87 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014602 diff=-6.120891 abs_err=6.120891
INFO | TOP_ERR | split=test epoch=87 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014602 diff=-6.120891 abs_err=6.120891
INFO | TOP_ERR | split=test epoch=87 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089888 diff=-5.453737 abs_err=5.453737
INFO | TOP_ERR | split=test epoch=87 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089234 diff=-5.453083 abs_err=5.453083
INFO | TOP_ERR | split=test epoch=87 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.088528 diff=-5.452377 abs_err=5.452377
INFO | TOP_ERR | split=test epoch=87 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083815 diff=-5.447664 abs_err=5.447664
INFO | TOP_ERR | split=test epoch=87 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078072 diff=-5.441921 abs_err=5.441920
INFO | TOP_ERR | split=test epoch=87 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077214 diff=-5.441063 abs_err=5.441063
INFO | TOP_BEST | split=test epoch=87 rank=1/3 b=46 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.369363 diff=0.000117 abs_err=0.000117
INFO | TOP_BEST | split=test epoch=87 rank=2/3 b=158 t=72 var_idx=0 tp=2.126000 y_true=-0.001974 y_pred=-0.000415 diff=0.001560 abs_err=0.001560
INFO | TOP_BEST | split=test epoch=87 rank=3/3 b=157 t=79 var_idx=0 tp=2.126000 y_true=-0.001974 y_pred=-0.000415 diff=0.001560 abs_err=0.001560
INFO | TOP_OK | split=test epoch=87 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010758 diff=-6.117048 abs_err=6.117048
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010758 diff=-6.117048 abs_err=6.117048
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010758 diff=-6.117048 abs_err=6.117048
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.010758 diff=-6.117048 abs_err=6.117048
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083768 diff=-5.447617 abs_err=5.447617
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083122 diff=-5.446971 abs_err=5.446971
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.082497 diff=-5.446346 abs_err=5.446346
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078173 diff=-5.442022 abs_err=5.442022
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073175 diff=-5.437024 abs_err=5.437024
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069457 diff=-5.433306 abs_err=5.433306
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=77 t=0 var_idx=4 tp=1.004000 y_true=-0.950547 y_pred=-0.950315 diff=0.000232 abs_err=0.000232
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=82 t=48 var_idx=3 tp=1.780000 y_true=0.080268 y_pred=0.079850 diff=-0.000418 abs_err=0.000418
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=184 t=21 var_idx=4 tp=1.196000 y_true=-0.428798 y_pred=-0.429654 diff=-0.000856 abs_err=0.000856
INFO | TOP_OK | split=test epoch=88 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=89 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013947 diff=-6.120236 abs_err=6.120236
INFO | TOP_ERR | split=test epoch=89 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013947 diff=-6.120236 abs_err=6.120236
INFO | TOP_ERR | split=test epoch=89 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013947 diff=-6.120236 abs_err=6.120236
INFO | TOP_ERR | split=test epoch=89 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.013947 diff=-6.120236 abs_err=6.120236
INFO | TOP_ERR | split=test epoch=89 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092563 diff=-5.456411 abs_err=5.456411
INFO | TOP_ERR | split=test epoch=89 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.090408 diff=-5.454257 abs_err=5.454257
INFO | TOP_ERR | split=test epoch=89 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089836 diff=-5.453685 abs_err=5.453685
INFO | TOP_ERR | split=test epoch=89 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.086005 diff=-5.449854 abs_err=5.449854
INFO | TOP_ERR | split=test epoch=89 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080356 diff=-5.444204 abs_err=5.444204
INFO | TOP_ERR | split=test epoch=89 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.079960 diff=-5.443809 abs_err=5.443809
INFO | TOP_BEST | split=test epoch=89 rank=1/3 b=151 t=21 var_idx=0 tp=1.270000 y_true=0.133015 y_pred=0.132752 diff=-0.000263 abs_err=0.000263
INFO | TOP_BEST | split=test epoch=89 rank=2/3 b=151 t=29 var_idx=3 tp=1.350000 y_true=-0.206170 y_pred=-0.205224 diff=0.000946 abs_err=0.000946
INFO | TOP_BEST | split=test epoch=89 rank=3/3 b=46 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.370688 diff=0.001442 abs_err=0.001442
INFO | TOP_OK | split=test epoch=89 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=92 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017302 diff=-6.123591 abs_err=6.123591
INFO | TOP_ERR | split=test epoch=92 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017302 diff=-6.123591 abs_err=6.123591
INFO | TOP_ERR | split=test epoch=92 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017302 diff=-6.123591 abs_err=6.123591
INFO | TOP_ERR | split=test epoch=92 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.017302 diff=-6.123591 abs_err=6.123591
INFO | TOP_ERR | split=test epoch=92 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.098385 diff=-5.462234 abs_err=5.462234
INFO | TOP_ERR | split=test epoch=92 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.094417 diff=-5.458266 abs_err=5.458266
INFO | TOP_ERR | split=test epoch=92 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.093917 diff=-5.457766 abs_err=5.457766
INFO | TOP_ERR | split=test epoch=92 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.090278 diff=-5.454127 abs_err=5.454127
INFO | TOP_ERR | split=test epoch=92 rank=9/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085851 diff=-5.449700 abs_err=5.449700
INFO | TOP_ERR | split=test epoch=92 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084692 diff=-5.448541 abs_err=5.448541
INFO | TOP_BEST | split=test epoch=92 rank=1/3 b=39 t=6 var_idx=3 tp=1.028000 y_true=-0.444868 y_pred=-0.445778 diff=-0.000910 abs_err=0.000910
INFO | TOP_BEST | split=test epoch=92 rank=2/3 b=41 t=24 var_idx=3 tp=1.316000 y_true=-0.110690 y_pred=-0.111940 diff=-0.001249 abs_err=0.001249
INFO | TOP_BEST | split=test epoch=92 rank=3/3 b=147 t=21 var_idx=0 tp=1.270000 y_true=0.133015 y_pred=0.131711 diff=-0.001303 abs_err=0.001303
INFO | TOP_OK | split=test epoch=92 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=93 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.018519 diff=-6.124808 abs_err=6.124808
INFO | TOP_ERR | split=test epoch=93 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.018519 diff=-6.124808 abs_err=6.124808
INFO | TOP_ERR | split=test epoch=93 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.018519 diff=-6.124808 abs_err=6.124808
INFO | TOP_ERR | split=test epoch=93 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.018519 diff=-6.124808 abs_err=6.124808
INFO | TOP_ERR | split=test epoch=93 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092977 diff=-5.456826 abs_err=5.456826
INFO | TOP_ERR | split=test epoch=93 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.090903 diff=-5.454751 abs_err=5.454751
INFO | TOP_ERR | split=test epoch=93 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.090346 diff=-5.454194 abs_err=5.454195
INFO | TOP_ERR | split=test epoch=93 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085790 diff=-5.449639 abs_err=5.449639
INFO | TOP_ERR | split=test epoch=93 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.082439 diff=-5.446288 abs_err=5.446288
INFO | TOP_ERR | split=test epoch=93 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078028 diff=-5.441877 abs_err=5.441877
INFO | TOP_BEST | split=test epoch=93 rank=1/3 b=43 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.369249 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=93 rank=2/3 b=149 t=2 var_idx=4 tp=1.028000 y_true=-0.585323 y_pred=-0.585389 diff=-0.000066 abs_err=0.000066
INFO | TOP_BEST | split=test epoch=93 rank=3/3 b=90 t=84 var_idx=3 tp=2.512000 y_true=0.032528 y_pred=0.033544 diff=0.001015 abs_err=0.001015
INFO | TOP_OK | split=test epoch=93 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=94 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.011490 diff=-6.117779 abs_err=6.117779
INFO | TOP_ERR | split=test epoch=94 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.011490 diff=-6.117779 abs_err=6.117779
INFO | TOP_ERR | split=test epoch=94 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.011490 diff=-6.117779 abs_err=6.117779
INFO | TOP_ERR | split=test epoch=94 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.011490 diff=-6.117779 abs_err=6.117779
INFO | TOP_ERR | split=test epoch=94 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085100 diff=-5.448949 abs_err=5.448949
INFO | TOP_ERR | split=test epoch=94 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084054 diff=-5.447903 abs_err=5.447903
INFO | TOP_ERR | split=test epoch=94 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083449 diff=-5.447298 abs_err=5.447298
INFO | TOP_ERR | split=test epoch=94 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.078761 diff=-5.442610 abs_err=5.442610
INFO | TOP_ERR | split=test epoch=94 rank=9/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076059 diff=-5.439908 abs_err=5.439908
INFO | TOP_ERR | split=test epoch=94 rank=10/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.069268 diff=-5.433116 abs_err=5.433116
INFO | TOP_BEST | split=test epoch=94 rank=1/3 b=46 t=7 var_idx=0 tp=1.048000 y_true=0.369246 y_pred=0.368994 diff=-0.000252 abs_err=0.000252
INFO | TOP_BEST | split=test epoch=94 rank=2/3 b=149 t=0 var_idx=4 tp=1.002000 y_true=-0.637498 y_pred=-0.636746 diff=0.000752 abs_err=0.000752
INFO | TOP_BEST | split=test epoch=94 rank=3/3 b=78 t=8 var_idx=4 tp=1.136000 y_true=-0.689673 y_pred=-0.692713 diff=-0.003040 abs_err=0.003040
INFO | TOP_OK | split=test epoch=94 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=95 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014719 diff=-6.121009 abs_err=6.121009
INFO | TOP_ERR | split=test epoch=95 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014719 diff=-6.121009 abs_err=6.121009
INFO | TOP_ERR | split=test epoch=95 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014719 diff=-6.121009 abs_err=6.121009
INFO | TOP_ERR | split=test epoch=95 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.014719 diff=-6.121009 abs_err=6.121009
INFO | TOP_ERR | split=test epoch=95 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.094896 diff=-5.458744 abs_err=5.458744
INFO | TOP_ERR | split=test epoch=95 rank=6/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089705 diff=-5.453553 abs_err=5.453553
INFO | TOP_ERR | split=test epoch=95 rank=7/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089167 diff=-5.453015 abs_err=5.453015
INFO | TOP_ERR | split=test epoch=95 rank=8/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084918 diff=-5.448767 abs_err=5.448767
