INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.808917 diff=0.546701 abs_err=0.546701
INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806877 diff=0.482646 abs_err=0.482646
INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.280649 diff=-0.389519 abs_err=0.389519
INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341107 diff=-0.379055 abs_err=0.379055
INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.341581 diff=-0.350547 abs_err=0.350547
INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.564921 diff=-0.346381 abs_err=0.346381
INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.460609 diff=-0.330683 abs_err=0.330683
INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.478939 diff=-0.327221 abs_err=0.327221
INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.422958 diff=-0.324971 abs_err=0.324971
INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.358336 diff=-0.311332 abs_err=0.311332
INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=39 t=19 var_idx=2 tp=0.911228 y_true=0.453393 y_pred=0.453401 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=39 t=1 var_idx=5 tp=0.769192 y_true=0.551321 y_pred=0.551287 diff=-0.000034 abs_err=0.000034
INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=48 t=1 var_idx=3 tp=0.762691 y_true=0.652674 y_pred=0.652638 diff=-0.000036 abs_err=0.000036
INFO | TOP_OK | split=test epoch=62 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.533185
INFO | TOP_OK | split=test epoch=62 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.750575
INFO | TOP_OK | split=test epoch=62 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.640884
INFO | TOP_ERR | split=test epoch=83 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.761045 diff=0.498830 abs_err=0.498830
INFO | TOP_ERR | split=test epoch=83 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.810559 diff=0.486328 abs_err=0.486328
INFO | TOP_ERR | split=test epoch=83 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.269537 diff=-0.400631 abs_err=0.400631
INFO | TOP_ERR | split=test epoch=83 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.343013 diff=-0.377148 abs_err=0.377148
INFO | TOP_ERR | split=test epoch=83 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.560240 diff=-0.351062 abs_err=0.351062
INFO | TOP_ERR | split=test epoch=83 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.343891 diff=-0.348237 abs_err=0.348237
INFO | TOP_ERR | split=test epoch=83 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.421096 diff=-0.322672 abs_err=0.322672
INFO | TOP_ERR | split=test epoch=83 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.419693 diff=-0.320041 abs_err=0.320041
INFO | TOP_ERR | split=test epoch=83 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.486306 diff=-0.319854 abs_err=0.319854
INFO | TOP_ERR | split=test epoch=83 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428343 diff=-0.319585 abs_err=0.319585
INFO | TOP_BEST | split=test epoch=83 rank=1/3 b=13 t=5 var_idx=1 tp=0.791198 y_true=0.497692 y_pred=0.497688 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=83 rank=2/3 b=7 t=10 var_idx=2 tp=0.831458 y_true=0.410071 y_pred=0.410075 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=83 rank=3/3 b=25 t=6 var_idx=11 tp=0.802701 y_true=0.564397 y_pred=0.564387 diff=-0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=83 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.533061
INFO | TOP_OK | split=test epoch=83 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.745093
INFO | TOP_OK | split=test epoch=83 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.751508
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.759278 diff=0.497062 abs_err=0.497062
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806160 diff=0.481929 abs_err=0.481929
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279947 diff=-0.390221 abs_err=0.390221
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.349535 diff=-0.370627 abs_err=0.370627
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562652 diff=-0.348650 abs_err=0.348650
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.350405 diff=-0.341723 abs_err=0.341723
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.423758 diff=-0.324170 abs_err=0.324170
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487803 diff=-0.318357 abs_err=0.318357
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.625091 diff=-0.316320 abs_err=0.316320
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.429573 diff=-0.314195 abs_err=0.314195
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=52 t=0 var_idx=11 tp=0.755939 y_true=0.526561 y_pred=0.526560 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=38 t=3 var_idx=3 tp=0.775944 y_true=0.623638 y_pred=0.623636 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=51 t=12 var_idx=5 tp=0.850713 y_true=0.564776 y_pred=0.564787 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=88 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.730354
INFO | TOP_OK | split=test epoch=88 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.748056
INFO | TOP_OK | split=test epoch=88 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.632953
INFO | TOP_ERR | split=test epoch=96 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.771270 diff=0.509054 abs_err=0.509054
INFO | TOP_ERR | split=test epoch=96 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.813662 diff=0.489431 abs_err=0.489431
INFO | TOP_ERR | split=test epoch=96 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.335857 diff=-0.384305 abs_err=0.384305
INFO | TOP_ERR | split=test epoch=96 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.290463 diff=-0.379705 abs_err=0.379705
INFO | TOP_ERR | split=test epoch=96 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.336823 diff=-0.355305 abs_err=0.355305
INFO | TOP_ERR | split=test epoch=96 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.558205 diff=-0.353097 abs_err=0.353097
INFO | TOP_ERR | split=test epoch=96 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.421388 diff=-0.326540 abs_err=0.326540
INFO | TOP_ERR | split=test epoch=96 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487688 diff=-0.318472 abs_err=0.318472
INFO | TOP_ERR | split=test epoch=96 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.354832 diff=-0.314835 abs_err=0.314835
INFO | TOP_ERR | split=test epoch=96 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.477435 diff=-0.313858 abs_err=0.313858
INFO | TOP_BEST | split=test epoch=96 rank=1/3 b=36 t=8 var_idx=2 tp=0.823206 y_true=0.480341 y_pred=0.480334 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=96 rank=2/3 b=39 t=15 var_idx=0 tp=0.884221 y_true=0.550990 y_pred=0.551001 diff=0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=96 rank=3/3 b=33 t=20 var_idx=11 tp=0.910978 y_true=0.496646 y_pred=0.496659 diff=0.000012 abs_err=0.000012
INFO | TOP_OK | split=test epoch=96 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.530811
INFO | TOP_OK | split=test epoch=96 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.744497
INFO | TOP_OK | split=test epoch=96 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.630052
INFO | TOP_ERR | split=test epoch=106 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.758950 diff=0.496734 abs_err=0.496734
INFO | TOP_ERR | split=test epoch=106 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.797703 diff=0.473472 abs_err=0.473472
INFO | TOP_ERR | split=test epoch=106 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.279355 diff=-0.390813 abs_err=0.390813
INFO | TOP_ERR | split=test epoch=106 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341730 diff=-0.378432 abs_err=0.378432
INFO | TOP_ERR | split=test epoch=106 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.558022 diff=-0.353280 abs_err=0.353280
INFO | TOP_ERR | split=test epoch=106 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342647 diff=-0.349481 abs_err=0.349481
INFO | TOP_ERR | split=test epoch=106 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.422093 diff=-0.325835 abs_err=0.325835
INFO | TOP_ERR | split=test epoch=106 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483255 diff=-0.322905 abs_err=0.322905
INFO | TOP_ERR | split=test epoch=106 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.621122 diff=-0.320290 abs_err=0.320290
INFO | TOP_ERR | split=test epoch=106 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.354965 diff=-0.314703 abs_err=0.314703
INFO | TOP_BEST | split=test epoch=106 rank=1/3 b=1 t=21 var_idx=5 tp=0.919230 y_true=0.564805 y_pred=0.564804 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=106 rank=2/3 b=5 t=16 var_idx=7 tp=0.905726 y_true=0.493712 y_pred=0.493718 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=106 rank=3/3 b=11 t=8 var_idx=6 tp=0.811203 y_true=0.525004 y_pred=0.525016 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=106 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.724829
INFO | TOP_OK | split=test epoch=106 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.735752
INFO | TOP_OK | split=test epoch=106 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.630895
INFO | TOP_ERR | split=test epoch=109 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.767743 diff=0.505527 abs_err=0.505527
INFO | TOP_ERR | split=test epoch=109 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.808269 diff=0.484038 abs_err=0.484038
INFO | TOP_ERR | split=test epoch=109 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.278287 diff=-0.391881 abs_err=0.391881
INFO | TOP_ERR | split=test epoch=109 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.342097 diff=-0.378065 abs_err=0.378065
INFO | TOP_ERR | split=test epoch=109 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.561263 diff=-0.350039 abs_err=0.350039
INFO | TOP_ERR | split=test epoch=109 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.343002 diff=-0.349125 abs_err=0.349125
INFO | TOP_ERR | split=test epoch=109 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425303 diff=-0.322625 abs_err=0.322625
INFO | TOP_ERR | split=test epoch=109 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.491357 diff=-0.314803 abs_err=0.314803
INFO | TOP_ERR | split=test epoch=109 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.355214 diff=-0.314453 abs_err=0.314453
INFO | TOP_ERR | split=test epoch=109 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.480510 diff=-0.310783 abs_err=0.310783
INFO | TOP_BEST | split=test epoch=109 rank=1/3 b=23 t=16 var_idx=9 tp=0.897224 y_true=0.512340 y_pred=0.512340 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=109 rank=2/3 b=2 t=25 var_idx=8 tp=0.952988 y_true=0.727277 y_pred=0.727278 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=109 rank=3/3 b=28 t=6 var_idx=9 tp=0.809452 y_true=0.529569 y_pred=0.529571 diff=0.000002 abs_err=0.000002
INFO | TOP_OK | split=test epoch=109 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.733518
INFO | TOP_OK | split=test epoch=109 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.761411
INFO | TOP_OK | split=test epoch=109 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=0.669886 y_pred=0.664703
INFO | TOP_ERR | split=test epoch=137 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766066 diff=0.503850 abs_err=0.503850
INFO | TOP_ERR | split=test epoch=137 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.791914 diff=0.467683 abs_err=0.467683
INFO | TOP_ERR | split=test epoch=137 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.287573 diff=-0.382595 abs_err=0.382595
INFO | TOP_ERR | split=test epoch=137 rank=4/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.540327 diff=-0.370975 abs_err=0.370975
INFO | TOP_ERR | split=test epoch=137 rank=5/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.352926 diff=-0.367236 abs_err=0.367236
INFO | TOP_ERR | split=test epoch=137 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.354901 diff=-0.337227 abs_err=0.337227
INFO | TOP_ERR | split=test epoch=137 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.478688 diff=-0.327471 abs_err=0.327471
INFO | TOP_ERR | split=test epoch=137 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.430138 diff=-0.313629 abs_err=0.313629
INFO | TOP_ERR | split=test epoch=137 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.426810 diff=-0.312925 abs_err=0.312925
INFO | TOP_ERR | split=test epoch=137 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.436827 diff=-0.311101 abs_err=0.311101
INFO | TOP_BEST | split=test epoch=137 rank=1/3 b=23 t=23 var_idx=10 tp=0.951488 y_true=0.559804 y_pred=0.559799 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=137 rank=2/3 b=2 t=2 var_idx=9 tp=0.770693 y_true=0.435124 y_pred=0.435131 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=137 rank=3/3 b=23 t=28 var_idx=1 tp=0.991998 y_true=0.384832 y_pred=0.384840 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=137 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.715928
INFO | TOP_OK | split=test epoch=137 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.638218
INFO | TOP_OK | split=test epoch=137 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.622843
INFO | TOP_ERR | split=test epoch=148 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.759397 diff=0.497181 abs_err=0.497181
INFO | TOP_ERR | split=test epoch=148 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.787444 diff=0.463213 abs_err=0.463213
INFO | TOP_ERR | split=test epoch=148 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.288948 diff=-0.381220 abs_err=0.381220
INFO | TOP_ERR | split=test epoch=148 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.349269 diff=-0.370893 abs_err=0.370893
INFO | TOP_ERR | split=test epoch=148 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.560497 diff=-0.350805 abs_err=0.350805
INFO | TOP_ERR | split=test epoch=148 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.349969 diff=-0.342159 abs_err=0.342159
INFO | TOP_ERR | split=test epoch=148 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.430682 diff=-0.317246 abs_err=0.317246
INFO | TOP_ERR | split=test epoch=148 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.489791 diff=-0.316369 abs_err=0.316369
INFO | TOP_ERR | split=test epoch=148 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.354437 diff=-0.315230 abs_err=0.315230
INFO | TOP_ERR | split=test epoch=148 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.489455 diff=-0.301837 abs_err=0.301837
INFO | TOP_BEST | split=test epoch=148 rank=1/3 b=4 t=4 var_idx=4 tp=0.790948 y_true=0.530291 y_pred=0.530290 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=148 rank=2/3 b=44 t=9 var_idx=0 tp=0.823456 y_true=0.551886 y_pred=0.551878 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=148 rank=3/3 b=16 t=14 var_idx=11 tp=0.865466 y_true=0.545163 y_pred=0.545138 diff=-0.000025 abs_err=0.000025
INFO | TOP_OK | split=test epoch=148 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.751470
INFO | TOP_OK | split=test epoch=148 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.634574
INFO | TOP_OK | split=test epoch=148 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.622305
INFO | TOP_ERR | split=test epoch=156 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.779883 diff=0.517667 abs_err=0.517667
INFO | TOP_ERR | split=test epoch=156 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.793120 diff=0.468889 abs_err=0.468889
INFO | TOP_ERR | split=test epoch=156 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.329032 diff=-0.391129 abs_err=0.391129
INFO | TOP_ERR | split=test epoch=156 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.295317 diff=-0.374851 abs_err=0.374851
INFO | TOP_ERR | split=test epoch=156 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.330120 diff=-0.362008 abs_err=0.362008
INFO | TOP_ERR | split=test epoch=156 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.555616 diff=-0.355686 abs_err=0.355686
INFO | TOP_ERR | split=test epoch=156 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.481287 diff=-0.324873 abs_err=0.324873
INFO | TOP_ERR | split=test epoch=156 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.350179 diff=-0.319489 abs_err=0.319489
INFO | TOP_ERR | split=test epoch=156 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.434285 diff=-0.313643 abs_err=0.313643
INFO | TOP_ERR | split=test epoch=156 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.628976 diff=-0.312436 abs_err=0.312436
INFO | TOP_BEST | split=test epoch=156 rank=1/3 b=16 t=3 var_idx=0 tp=0.770943 y_true=0.496981 y_pred=0.496970 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=156 rank=2/3 b=47 t=14 var_idx=11 tp=0.870718 y_true=0.482978 y_pred=0.482955 diff=-0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=156 rank=3/3 b=8 t=24 var_idx=10 tp=0.946487 y_true=0.502500 y_pred=0.502475 diff=-0.000024 abs_err=0.000024
INFO | TOP_OK | split=test epoch=156 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.748001
INFO | TOP_OK | split=test epoch=156 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.717797
INFO | TOP_OK | split=test epoch=156 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.735608
INFO | TOP_ERR | split=test epoch=193 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769219 diff=0.507003 abs_err=0.507003
INFO | TOP_ERR | split=test epoch=193 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.800809 diff=0.476578 abs_err=0.476578
INFO | TOP_ERR | split=test epoch=193 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.336222 diff=-0.383940 abs_err=0.383940
INFO | TOP_ERR | split=test epoch=193 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.295744 diff=-0.374424 abs_err=0.374424
INFO | TOP_ERR | split=test epoch=193 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.335811 diff=-0.356317 abs_err=0.356317
INFO | TOP_ERR | split=test epoch=193 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.560007 diff=-0.351295 abs_err=0.351295
INFO | TOP_ERR | split=test epoch=193 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485992 diff=-0.320168 abs_err=0.320168
INFO | TOP_ERR | split=test epoch=193 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.436880 diff=-0.311049 abs_err=0.311049
INFO | TOP_ERR | split=test epoch=193 rank=9/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=0.927668 y_pred=0.621953 diff=-0.305716 abs_err=0.305716
INFO | TOP_ERR | split=test epoch=193 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.636553 diff=-0.304859 abs_err=0.304859
INFO | TOP_BEST | split=test epoch=193 rank=1/3 b=24 t=21 var_idx=9 tp=0.917729 y_true=0.516706 y_pred=0.516704 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=193 rank=2/3 b=15 t=4 var_idx=6 tp=0.784446 y_true=0.514241 y_pred=0.514248 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=193 rank=3/3 b=39 t=28 var_idx=0 tp=0.992248 y_true=0.542567 y_pred=0.542575 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=193 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.553272
INFO | TOP_OK | split=test epoch=193 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.741693
INFO | TOP_OK | split=test epoch=193 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.737703
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.507069 diff=0.467431 abs_err=0.467431
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.498466 diff=0.459925 abs_err=0.459925
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.478777 diff=-0.432525 abs_err=0.432525
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.503785 diff=0.430161 abs_err=0.430161
