INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.839640 diff=0.577424 abs_err=0.577424
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.559179 diff=-0.352124 abs_err=0.352124
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.349012 diff=-0.343116 abs_err=0.343116
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.423417 diff=-0.324511 abs_err=0.324511
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.486565 diff=-0.319595 abs_err=0.319595
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.625636 diff=-0.315776 abs_err=0.315776
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.355606 diff=-0.314062 abs_err=0.314062
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=24 t=17 var_idx=11 tp=0.890473 y_true=0.558702 y_pred=0.558708 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=19 t=2 var_idx=10 tp=0.761940 y_true=0.574656 y_pred=0.574672 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=52 t=25 var_idx=5 tp=0.951988 y_true=0.571880 y_pred=0.571910 diff=0.000031 abs_err=0.000031
INFO | TOP_OK | split=test epoch=86 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.717500
INFO | TOP_OK | split=test epoch=86 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.744999
INFO | TOP_OK | split=test epoch=86 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.638992
INFO | TOP_ERR | split=test epoch=90 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.821831 diff=0.497600 abs_err=0.497600
INFO | TOP_ERR | split=test epoch=90 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.757805 diff=0.495589 abs_err=0.495589
INFO | TOP_ERR | split=test epoch=90 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.272055 diff=-0.398113 abs_err=0.398113
INFO | TOP_ERR | split=test epoch=90 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.340393 diff=-0.379769 abs_err=0.379769
INFO | TOP_ERR | split=test epoch=90 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.557858 diff=-0.353444 abs_err=0.353444
INFO | TOP_ERR | split=test epoch=90 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.340699 diff=-0.351429 abs_err=0.351429
INFO | TOP_ERR | split=test epoch=90 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.422557 diff=-0.325371 abs_err=0.325371
INFO | TOP_ERR | split=test epoch=90 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485597 diff=-0.320563 abs_err=0.320563
INFO | TOP_ERR | split=test epoch=90 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.349661 diff=-0.320007 abs_err=0.320007
INFO | TOP_ERR | split=test epoch=90 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.472891 diff=-0.318401 abs_err=0.318401
INFO | TOP_BEST | split=test epoch=90 rank=1/3 b=36 t=6 var_idx=9 tp=0.809702 y_true=0.768814 y_pred=0.768817 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=90 rank=2/3 b=20 t=10 var_idx=8 tp=0.829707 y_true=0.621388 y_pred=0.621394 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=90 rank=3/3 b=47 t=22 var_idx=5 tp=0.931733 y_true=0.559227 y_pred=0.559238 diff=0.000010 abs_err=0.000010
INFO | TOP_OK | split=test epoch=90 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.751305
INFO | TOP_OK | split=test epoch=90 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.538669
INFO | TOP_OK | split=test epoch=90 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.722049
INFO | TOP_ERR | split=test epoch=109 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.763905 diff=0.501689 abs_err=0.501689
INFO | TOP_ERR | split=test epoch=109 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.792060 diff=0.467829 abs_err=0.467829
INFO | TOP_ERR | split=test epoch=109 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.276301 diff=-0.393867 abs_err=0.393867
INFO | TOP_ERR | split=test epoch=109 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.340731 diff=-0.379430 abs_err=0.379430
INFO | TOP_ERR | split=test epoch=109 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.550695 diff=-0.360607 abs_err=0.360607
INFO | TOP_ERR | split=test epoch=109 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.341069 diff=-0.351059 abs_err=0.351059
INFO | TOP_ERR | split=test epoch=109 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.337653 diff=-0.332015 abs_err=0.332015
INFO | TOP_ERR | split=test epoch=109 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425007 diff=-0.322921 abs_err=0.322921
INFO | TOP_ERR | split=test epoch=109 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.623020 diff=-0.318392 abs_err=0.318392
INFO | TOP_ERR | split=test epoch=109 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.489652 diff=-0.316508 abs_err=0.316508
INFO | TOP_BEST | split=test epoch=109 rank=1/3 b=56 t=26 var_idx=7 tp=0.963491 y_true=0.537424 y_pred=0.537423 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=109 rank=2/3 b=12 t=6 var_idx=0 tp=0.797699 y_true=0.518205 y_pred=0.518211 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=109 rank=3/3 b=28 t=11 var_idx=3 tp=0.870468 y_true=0.477725 y_pred=0.477734 diff=0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=109 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.739245
INFO | TOP_OK | split=test epoch=109 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.731961
INFO | TOP_OK | split=test epoch=109 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.633665
INFO | TOP_ERR | split=test epoch=117 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765674 diff=0.503459 abs_err=0.503459
INFO | TOP_ERR | split=test epoch=117 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.780211 diff=0.455980 abs_err=0.455980
INFO | TOP_ERR | split=test epoch=117 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.262990 diff=-0.407178 abs_err=0.407178
INFO | TOP_ERR | split=test epoch=117 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.335901 diff=-0.384260 abs_err=0.384260
INFO | TOP_ERR | split=test epoch=117 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.548926 diff=-0.362376 abs_err=0.362376
INFO | TOP_ERR | split=test epoch=117 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.336030 diff=-0.356098 abs_err=0.356098
INFO | TOP_ERR | split=test epoch=117 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.335739 diff=-0.333929 abs_err=0.333929
INFO | TOP_ERR | split=test epoch=117 rank=8/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.613858 diff=-0.327554 abs_err=0.327554
INFO | TOP_ERR | split=test epoch=117 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.424281 diff=-0.323647 abs_err=0.323647
INFO | TOP_ERR | split=test epoch=117 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.483312 diff=-0.322848 abs_err=0.322848
INFO | TOP_BEST | split=test epoch=117 rank=1/3 b=62 t=5 var_idx=10 tp=0.794699 y_true=0.612649 y_pred=0.612646 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=117 rank=2/3 b=46 t=20 var_idx=9 tp=0.931733 y_true=0.782853 y_pred=0.782860 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=117 rank=3/3 b=18 t=13 var_idx=9 tp=0.851963 y_true=0.514789 y_pred=0.514776 diff=-0.000013 abs_err=0.000013
INFO | TOP_OK | split=test epoch=117 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.727211
INFO | TOP_OK | split=test epoch=117 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.726367
INFO | TOP_OK | split=test epoch=117 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.635381
INFO | TOP_ERR | split=test epoch=127 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.773565 diff=0.511349 abs_err=0.511349
INFO | TOP_ERR | split=test epoch=127 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.778625 diff=0.454394 abs_err=0.454394
INFO | TOP_ERR | split=test epoch=127 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.258048 diff=-0.412120 abs_err=0.412120
INFO | TOP_ERR | split=test epoch=127 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.345833 diff=-0.374329 abs_err=0.374329
INFO | TOP_ERR | split=test epoch=127 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.551796 diff=-0.359506 abs_err=0.359506
INFO | TOP_ERR | split=test epoch=127 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.346333 diff=-0.345795 abs_err=0.345795
INFO | TOP_ERR | split=test epoch=127 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.347015 diff=-0.322652 abs_err=0.322652
INFO | TOP_ERR | split=test epoch=127 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487024 diff=-0.319136 abs_err=0.319136
INFO | TOP_ERR | split=test epoch=127 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431150 diff=-0.316778 abs_err=0.316778
INFO | TOP_ERR | split=test epoch=127 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.632254 diff=-0.309158 abs_err=0.309158
INFO | TOP_BEST | split=test epoch=127 rank=1/3 b=23 t=28 var_idx=1 tp=0.991998 y_true=0.384832 y_pred=0.384840 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=127 rank=2/3 b=15 t=11 var_idx=8 tp=0.838460 y_true=0.624313 y_pred=0.624326 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=127 rank=3/3 b=34 t=9 var_idx=4 tp=0.829957 y_true=0.420094 y_pred=0.420119 diff=0.000026 abs_err=0.000026
INFO | TOP_OK | split=test epoch=127 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.751651
INFO | TOP_OK | split=test epoch=127 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.725520
INFO | TOP_OK | split=test epoch=127 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.738340
INFO | TOP_ERR | split=test epoch=130 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.758384 diff=0.496168 abs_err=0.496168
INFO | TOP_ERR | split=test epoch=130 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.793506 diff=0.469275 abs_err=0.469275
INFO | TOP_ERR | split=test epoch=130 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.255436 diff=-0.414732 abs_err=0.414732
INFO | TOP_ERR | split=test epoch=130 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.341668 diff=-0.378493 abs_err=0.378493
INFO | TOP_ERR | split=test epoch=130 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.543642 diff=-0.367660 abs_err=0.367660
INFO | TOP_ERR | split=test epoch=130 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342326 diff=-0.349802 abs_err=0.349802
INFO | TOP_ERR | split=test epoch=130 rank=7/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.615885 diff=-0.325527 abs_err=0.325527
INFO | TOP_ERR | split=test epoch=130 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.482298 diff=-0.323862 abs_err=0.323862
INFO | TOP_ERR | split=test epoch=130 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.346423 diff=-0.323245 abs_err=0.323245
INFO | TOP_ERR | split=test epoch=130 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.428993 diff=-0.318935 abs_err=0.318935
INFO | TOP_BEST | split=test epoch=130 rank=1/3 b=13 t=7 var_idx=11 tp=0.804701 y_true=0.532848 y_pred=0.532849 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=130 rank=2/3 b=41 t=15 var_idx=6 tp=0.877469 y_true=0.797623 y_pred=0.797626 diff=0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=130 rank=3/3 b=34 t=13 var_idx=3 tp=0.856964 y_true=0.645362 y_pred=0.645371 diff=0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=130 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.741412
INFO | TOP_OK | split=test epoch=130 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.724097
INFO | TOP_OK | split=test epoch=130 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.637139
INFO | TOP_ERR | split=test epoch=154 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.765480 diff=0.503264 abs_err=0.503264
INFO | TOP_ERR | split=test epoch=154 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.779342 diff=0.455111 abs_err=0.455111
INFO | TOP_ERR | split=test epoch=154 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.339347 diff=-0.380815 abs_err=0.380815
INFO | TOP_ERR | split=test epoch=154 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.295202 diff=-0.374966 abs_err=0.374966
INFO | TOP_ERR | split=test epoch=154 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.548939 diff=-0.362363 abs_err=0.362363
INFO | TOP_ERR | split=test epoch=154 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.339200 diff=-0.352928 abs_err=0.352928
INFO | TOP_ERR | split=test epoch=154 rank=7/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.346140 diff=-0.323527 abs_err=0.323527
INFO | TOP_ERR | split=test epoch=154 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.424853 diff=-0.323075 abs_err=0.323075
INFO | TOP_ERR | split=test epoch=154 rank=9/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.619145 diff=-0.322267 abs_err=0.322267
INFO | TOP_ERR | split=test epoch=154 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487036 diff=-0.319123 abs_err=0.319123
INFO | TOP_BEST | split=test epoch=154 rank=1/3 b=27 t=4 var_idx=9 tp=0.789197 y_true=0.519792 y_pred=0.519788 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=154 rank=2/3 b=20 t=31 var_idx=11 tp=0.998750 y_true=0.552197 y_pred=0.552215 diff=0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=154 rank=3/3 b=39 t=3 var_idx=7 tp=0.782696 y_true=0.384448 y_pred=0.384430 diff=-0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=154 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.732732
INFO | TOP_OK | split=test epoch=154 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.753995 y_pred=0.735297
INFO | TOP_OK | split=test epoch=154 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.744985
INFO | TOP_ERR | split=test epoch=184 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.758996 diff=0.496780 abs_err=0.496780
INFO | TOP_ERR | split=test epoch=184 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.777676 diff=0.453445 abs_err=0.453445
INFO | TOP_ERR | split=test epoch=184 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.319509 diff=-0.400652 abs_err=0.400652
INFO | TOP_ERR | split=test epoch=184 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274345 diff=-0.395823 abs_err=0.395823
INFO | TOP_ERR | split=test epoch=184 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.319382 diff=-0.372745 abs_err=0.372745
INFO | TOP_ERR | split=test epoch=184 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.558186 diff=-0.353116 abs_err=0.353116
INFO | TOP_ERR | split=test epoch=184 rank=7/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.620523 diff=-0.320889 abs_err=0.320889
INFO | TOP_ERR | split=test epoch=184 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.433051 diff=-0.314877 abs_err=0.314877
INFO | TOP_ERR | split=test epoch=184 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.355420 diff=-0.314247 abs_err=0.314247
INFO | TOP_ERR | split=test epoch=184 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.494303 diff=-0.311857 abs_err=0.311857
INFO | TOP_BEST | split=test epoch=184 rank=1/3 b=10 t=14 var_idx=1 tp=0.865466 y_true=0.506409 y_pred=0.506411 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=184 rank=2/3 b=52 t=15 var_idx=0 tp=0.877719 y_true=0.606035 y_pred=0.606057 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=184 rank=3/3 b=21 t=3 var_idx=5 tp=0.782446 y_true=0.603952 y_pred=0.603923 diff=-0.000029 abs_err=0.000029
INFO | TOP_OK | split=test epoch=184 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.725895
INFO | TOP_OK | split=test epoch=184 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.496520
INFO | TOP_OK | split=test epoch=184 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.635553
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.512860 diff=0.473222 abs_err=0.473222
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.504698 diff=0.466156 abs_err=0.466156
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.509644 diff=0.436021 abs_err=0.436021
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.475884 diff=-0.435418 abs_err=0.435418
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.509395 diff=0.432456 abs_err=0.432456
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.555220 diff=-0.386191 abs_err=0.386191
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=4 t=15 var_idx=11 tp=0.892223 y_true=0.927668 y_pred=0.557797 diff=-0.369872 abs_err=0.369872
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=43 t=0 var_idx=6 tp=0.755939 y_true=0.851631 y_pred=0.505101 diff=-0.346530 abs_err=0.346530
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=45 t=5 var_idx=6 tp=0.796449 y_true=0.848218 y_pred=0.505454 diff=-0.342764 abs_err=0.342764
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.469127 diff=-0.337033 abs_err=0.337033
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=26 t=29 var_idx=9 tp=0.985246 y_true=0.514616 y_pred=0.514622 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=41 t=14 var_idx=0 tp=0.870718 y_true=0.513051 y_pred=0.513040 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=26 t=15 var_idx=11 tp=0.877219 y_true=0.553286 y_pred=0.553300 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.479089 y_pred=0.472525
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608434 y_pred=0.598457
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=0.486860 y_pred=0.467336
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.748458 diff=0.486242 abs_err=0.486242
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.328735 diff=-0.415032 abs_err=0.415032
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.329067 diff=-0.410667 abs_err=0.410667
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.292447 diff=-0.377721 abs_err=0.377721
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.414279 diff=0.374641 abs_err=0.374641
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.696037 diff=0.371806 abs_err=0.371806
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.373057 diff=-0.347105 abs_err=0.347105
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.401437 diff=-0.346491 abs_err=0.346491
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.792505 y_pred=0.447427 diff=-0.345078 abs_err=0.345078
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.789967 y_pred=0.447803 diff=-0.342164 abs_err=0.342164
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=13 t=24 var_idx=0 tp=0.953238 y_true=0.506603 y_pred=0.506618 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=13 t=4 var_idx=4 tp=0.784446 y_true=0.469970 y_pred=0.469952 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=13 t=4 var_idx=5 tp=0.784446 y_true=0.494497 y_pred=0.494466 diff=-0.000032 abs_err=0.000032
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.773941
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.650721
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=8 var_idx=3 tp=0.817954 y_true=0.665115 y_pred=0.652955
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.827156 diff=0.564941 abs_err=0.564941
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.800665 diff=0.476434 abs_err=0.476434
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274455 diff=-0.395713 abs_err=0.395713
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.380539 diff=-0.363228 abs_err=0.363228
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.380916 diff=-0.358818 abs_err=0.358818
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.391375 diff=0.351736 abs_err=0.351736
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.379482 diff=-0.340679 abs_err=0.340679
