INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.629772 diff=2.416069 abs_err=2.416069
INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.737964 diff=3.059321 abs_err=3.059321
INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.247487 diff=2.833813 abs_err=2.833813
INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.476500 diff=-2.290989 abs_err=2.290989
INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.805809 diff=-2.076772 abs_err=2.076772
INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.809824 diff=-1.921620 abs_err=1.921620
INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.190722 diff=-1.819125 abs_err=1.819125
INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.187196 diff=-1.800908 abs_err=1.800908
INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.819500 diff=-1.635730 abs_err=1.635730
INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.817000 diff=-1.623966 abs_err=1.623966
INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.780715 diff=1.567012 abs_err=1.567012
INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=11 t=13 var_idx=4 tp=0.851963 y_true=1.730681 y_pred=1.730680 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=41 t=20 var_idx=5 tp=0.917979 y_true=0.049352 y_pred=0.049448 diff=0.000096 abs_err=0.000096
INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=22 t=12 var_idx=10 tp=0.849962 y_true=2.067029 y_pred=2.066927 diff=-0.000103 abs_err=0.000103
INFO | TOP_OK | split=test epoch=28 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.886059
INFO | TOP_OK | split=test epoch=28 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.114430
INFO | TOP_OK | split=test epoch=28 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.030938
INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.708950 diff=3.030307 abs_err=3.030307
INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.195644 diff=2.781970 abs_err=2.781970
INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.474351 diff=-2.293139 abs_err=2.293139
INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.834638 diff=-2.047943 abs_err=2.047943
INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.838447 diff=-1.892997 abs_err=1.892997
INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.226543 diff=-1.783303 abs_err=1.783303
INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.223299 diff=-1.764805 abs_err=1.764805
INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.843146 diff=-1.612084 abs_err=1.612084
INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.841403 diff=-1.599563 abs_err=1.599563
INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.812866 diff=1.599163 abs_err=1.599163
INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=42 t=22 var_idx=10 tp=0.931483 y_true=1.320264 y_pred=1.320278 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=30 t=8 var_idx=6 tp=0.816454 y_true=2.347387 y_pred=2.347367 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=16 t=16 var_idx=1 tp=0.878970 y_true=1.164767 y_pred=1.164799 diff=0.000032 abs_err=0.000032
INFO | TOP_OK | split=test epoch=33 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.293907
INFO | TOP_OK | split=test epoch=33 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.090729
INFO | TOP_OK | split=test epoch=33 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.011942
INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.629515 diff=2.950872 abs_err=2.950872
INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.152981 diff=2.739307 abs_err=2.739307
INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.412963 diff=-2.354526 abs_err=2.354527
INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.778500 diff=-2.104081 abs_err=2.104081
INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.783063 diff=-1.948381 abs_err=1.948381
INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.257265 diff=-1.752581 abs_err=1.752581
INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.253863 diff=-1.734241 abs_err=1.734241
INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.833136 diff=-1.622094 abs_err=1.622094
INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.831008 diff=-1.609957 abs_err=1.609957
INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.025755 diff=-1.545402 abs_err=1.545402
INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=15 t=23 var_idx=5 tp=0.932983 y_true=0.221283 y_pred=0.221268 diff=-0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=14 t=3 var_idx=9 tp=0.770943 y_true=2.763912 y_pred=2.763873 diff=-0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=16 t=20 var_idx=7 tp=0.912728 y_true=2.272872 y_pred=2.272920 diff=0.000048 abs_err=0.000048
INFO | TOP_OK | split=test epoch=35 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.094382
INFO | TOP_OK | split=test epoch=35 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.052381
INFO | TOP_OK | split=test epoch=35 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.184306
INFO | TOP_ERR | split=test epoch=38 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.669458 diff=2.990815 abs_err=2.990815
INFO | TOP_ERR | split=test epoch=38 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.211795 diff=2.798122 abs_err=2.798122
INFO | TOP_ERR | split=test epoch=38 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.513538 diff=-2.253951 abs_err=2.253951
INFO | TOP_ERR | split=test epoch=38 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.790455 diff=-2.092126 abs_err=2.092126
INFO | TOP_ERR | split=test epoch=38 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.794667 diff=-1.936777 abs_err=1.936777
INFO | TOP_ERR | split=test epoch=38 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.206485 diff=-1.803362 abs_err=1.803362
INFO | TOP_ERR | split=test epoch=38 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.203279 diff=-1.784826 abs_err=1.784826
INFO | TOP_ERR | split=test epoch=38 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.849212 diff=-1.606018 abs_err=1.606018
INFO | TOP_ERR | split=test epoch=38 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.847270 diff=-1.593695 abs_err=1.593695
INFO | TOP_ERR | split=test epoch=38 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.030911 diff=-1.540246 abs_err=1.540246
INFO | TOP_BEST | split=test epoch=38 rank=1/3 b=22 t=18 var_idx=1 tp=0.890473 y_true=1.373179 y_pred=1.373159 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=38 rank=2/3 b=37 t=5 var_idx=4 tp=0.809702 y_true=1.464804 y_pred=1.464842 diff=0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=38 rank=3/3 b=42 t=4 var_idx=7 tp=0.789697 y_true=1.204328 y_pred=1.204278 diff=-0.000051 abs_err=0.000051
INFO | TOP_OK | split=test epoch=38 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.203242
INFO | TOP_OK | split=test epoch=38 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.126918
INFO | TOP_OK | split=test epoch=38 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.871957
INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.601249 diff=2.922606 abs_err=2.922606
INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.142088 diff=2.728414 abs_err=2.728414
INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.451615 diff=-2.315875 abs_err=2.315875
INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.761827 diff=-2.120754 abs_err=2.120754
INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.765885 diff=-1.965560 abs_err=1.965560
INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.203409 diff=-1.806437 abs_err=1.806437
INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.200463 diff=-1.787642 abs_err=1.787642
INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.800029 diff=-1.655200 abs_err=1.655200
INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.798245 diff=-1.642721 abs_err=1.642721
INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=1.981809 diff=-1.589348 abs_err=1.589348
INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=12 t=17 var_idx=8 tp=0.885721 y_true=0.928261 y_pred=0.928216 diff=-0.000045 abs_err=0.000045
INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=38 t=7 var_idx=1 tp=0.809702 y_true=1.341277 y_pred=1.341215 diff=-0.000062 abs_err=0.000062
INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=27 t=2 var_idx=4 tp=0.768942 y_true=1.951042 y_pred=1.951124 diff=0.000082 abs_err=0.000082
INFO | TOP_OK | split=test epoch=41 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.025442
INFO | TOP_OK | split=test epoch=41 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.041049
INFO | TOP_OK | split=test epoch=41 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.174986
INFO | TOP_ERR | split=test epoch=43 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.560495 diff=2.881852 abs_err=2.881852
INFO | TOP_ERR | split=test epoch=43 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.154286 diff=2.740612 abs_err=2.740612
INFO | TOP_ERR | split=test epoch=43 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.616634 diff=-2.150855 abs_err=2.150855
INFO | TOP_ERR | split=test epoch=43 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.813606 diff=-2.068975 abs_err=2.068975
INFO | TOP_ERR | split=test epoch=43 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.817825 diff=-1.913619 abs_err=1.913619
INFO | TOP_ERR | split=test epoch=43 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.280755 diff=-1.729091 abs_err=1.729091
INFO | TOP_ERR | split=test epoch=43 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.277839 diff=-1.710265 abs_err=1.710265
INFO | TOP_ERR | split=test epoch=43 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.821677 diff=-1.633552 abs_err=1.633552
INFO | TOP_ERR | split=test epoch=43 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.820420 diff=-1.620545 abs_err=1.620545
INFO | TOP_ERR | split=test epoch=43 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.788342 diff=1.574639 abs_err=1.574639
INFO | TOP_BEST | split=test epoch=43 rank=1/3 b=20 t=16 var_idx=8 tp=0.883721 y_true=0.872201 y_pred=0.872177 diff=-0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=43 rank=2/3 b=7 t=3 var_idx=2 tp=0.777444 y_true=0.110435 y_pred=0.110496 diff=0.000060 abs_err=0.000060
INFO | TOP_BEST | split=test epoch=43 rank=3/3 b=29 t=5 var_idx=8 tp=0.795949 y_true=1.269168 y_pred=1.269077 diff=-0.000091 abs_err=0.000091
INFO | TOP_OK | split=test epoch=43 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.085634
INFO | TOP_OK | split=test epoch=43 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=1.978289 y_pred=1.982593
INFO | TOP_OK | split=test epoch=43 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.047463
INFO | TOP_ERR | split=test epoch=44 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.624741 diff=2.946098 abs_err=2.946098
INFO | TOP_ERR | split=test epoch=44 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.226266 diff=2.812592 abs_err=2.812592
INFO | TOP_ERR | split=test epoch=44 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.454913 diff=-2.312576 abs_err=2.312576
INFO | TOP_ERR | split=test epoch=44 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.771472 diff=-2.111109 abs_err=2.111109
INFO | TOP_ERR | split=test epoch=44 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.776003 diff=-1.955441 abs_err=1.955441
INFO | TOP_ERR | split=test epoch=44 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.246610 diff=-1.763236 abs_err=1.763236
INFO | TOP_ERR | split=test epoch=44 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.243024 diff=-1.745080 abs_err=1.745080
INFO | TOP_ERR | split=test epoch=44 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.820506 diff=-1.634723 abs_err=1.634723
INFO | TOP_ERR | split=test epoch=44 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.818782 diff=-1.622183 abs_err=1.622183
INFO | TOP_ERR | split=test epoch=44 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.010319 diff=-1.560838 abs_err=1.560838
INFO | TOP_BEST | split=test epoch=44 rank=1/3 b=6 t=6 var_idx=3 tp=0.804451 y_true=1.724611 y_pred=1.724612 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=44 rank=2/3 b=28 t=24 var_idx=0 tp=0.985246 y_true=2.975583 y_pred=2.975564 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=44 rank=3/3 b=22 t=30 var_idx=10 tp=0.985246 y_true=2.016770 y_pred=2.016813 diff=0.000043 abs_err=0.000043
INFO | TOP_OK | split=test epoch=44 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.987976
INFO | TOP_OK | split=test epoch=44 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.090908
INFO | TOP_OK | split=test epoch=44 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.848725
INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.515274 diff=2.836631 abs_err=2.836631
INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.124759 diff=2.711086 abs_err=2.711086
INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.621451 diff=-2.146038 abs_err=2.146039
INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.860135 diff=-2.022446 abs_err=2.022446
INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.864293 diff=-1.867151 abs_err=1.867151
INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.292674 diff=-1.717172 abs_err=1.717172
INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.290172 diff=-1.697932 abs_err=1.697932
INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.822174 diff=-1.633056 abs_err=1.633056
INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.820495 diff=-1.620471 abs_err=1.620471
INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.822610 diff=1.608907 abs_err=1.608907
INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=26 t=4 var_idx=6 tp=0.789197 y_true=2.781359 y_pred=2.781308 diff=-0.000052 abs_err=0.000052
INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=60 t=2 var_idx=0 tp=0.767692 y_true=1.980074 y_pred=1.980207 diff=0.000133 abs_err=0.000133
INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=7 t=23 var_idx=1 tp=0.939735 y_true=1.353255 y_pred=1.353491 diff=0.000236 abs_err=0.000236
INFO | TOP_OK | split=test epoch=46 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.072874
INFO | TOP_OK | split=test epoch=46 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.000493
INFO | TOP_OK | split=test epoch=46 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.178718
INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.600900 diff=2.922257 abs_err=2.922257
INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.174433 diff=2.760759 abs_err=2.760759
INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.434457 diff=-2.333032 abs_err=2.333033
INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.769725 diff=-2.112856 abs_err=2.112856
INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.774654 diff=-1.956791 abs_err=1.956791
INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.420729 diff=-1.589117 abs_err=1.589117
INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.419233 diff=-1.568871 abs_err=1.568871
INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.014660 diff=-1.556497 abs_err=1.556497
INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.901962 diff=-1.553268 abs_err=1.553268
INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.901140 diff=-1.539825 abs_err=1.539825
INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=49 t=10 var_idx=10 tp=0.857214 y_true=1.478287 y_pred=1.478312 diff=0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=10 t=19 var_idx=11 tp=0.905976 y_true=0.869433 y_pred=0.869396 diff=-0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=35 t=16 var_idx=11 tp=0.897474 y_true=0.207753 y_pred=0.207790 diff=0.000037 abs_err=0.000037
INFO | TOP_OK | split=test epoch=52 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.130645
INFO | TOP_OK | split=test epoch=52 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.069016
INFO | TOP_OK | split=test epoch=52 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.015612
INFO | TOP_ERR | split=test epoch=57 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.489192 diff=2.810549 abs_err=2.810549
INFO | TOP_ERR | split=test epoch=57 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.113060 diff=2.699386 abs_err=2.699386
INFO | TOP_ERR | split=test epoch=57 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.409009 diff=-2.358480 abs_err=2.358480
INFO | TOP_ERR | split=test epoch=57 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.822924 diff=-2.059657 abs_err=2.059657
INFO | TOP_ERR | split=test epoch=57 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.827329 diff=-1.904115 abs_err=1.904115
INFO | TOP_ERR | split=test epoch=57 rank=6/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.881511 diff=-1.573719 abs_err=1.573719
INFO | TOP_ERR | split=test epoch=57 rank=7/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.880788 diff=-1.560178 abs_err=1.560178
INFO | TOP_ERR | split=test epoch=57 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.011789 diff=-1.559368 abs_err=1.559368
INFO | TOP_ERR | split=test epoch=57 rank=9/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.478122 diff=-1.531725 abs_err=1.531725
INFO | TOP_ERR | split=test epoch=57 rank=10/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.476673 diff=-1.511431 abs_err=1.511431
INFO | TOP_BEST | split=test epoch=57 rank=1/3 b=18 t=12 var_idx=6 tp=0.845211 y_true=2.793943 y_pred=2.793918 diff=-0.000025 abs_err=0.000025
INFO | TOP_BEST | split=test epoch=57 rank=2/3 b=38 t=0 var_idx=1 tp=0.755689 y_true=1.359534 y_pred=1.359504 diff=-0.000030 abs_err=0.000030
INFO | TOP_BEST | split=test epoch=57 rank=3/3 b=22 t=1 var_idx=6 tp=0.762191 y_true=2.791667 y_pred=2.791709 diff=0.000042 abs_err=0.000042
INFO | TOP_OK | split=test epoch=57 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.900723
INFO | TOP_OK | split=test epoch=57 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.976284
INFO | TOP_OK | split=test epoch=57 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=4.038878 y_pred=4.204069
INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.549065 diff=2.870422 abs_err=2.870422
INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.181665 diff=2.767992 abs_err=2.767992
INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.670080 diff=-2.097409 abs_err=2.097409
