INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.487784 diff=0.448145 abs_err=0.448145
INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.347735 diff=-0.372426 abs_err=0.372426
INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.555704 diff=-0.354982 abs_err=0.354982
INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.348699 diff=-0.343429 abs_err=0.343429
INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.479443 diff=-0.325370 abs_err=0.325370
INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.430788 diff=-0.323600 abs_err=0.323600
INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.471715 diff=-0.318128 abs_err=0.318128
INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941588 y_pred=0.626906 diff=-0.314682 abs_err=0.314682
INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=61 t=15 var_idx=2 tp=0.868967 y_true=0.423821 y_pred=0.423818 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=56 t=28 var_idx=4 tp=0.976994 y_true=0.615575 y_pred=0.615583 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=10 t=25 var_idx=7 tp=0.953238 y_true=0.502236 y_pred=0.502246 diff=0.000011 abs_err=0.000011
INFO | TOP_OK | split=test epoch=71 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.748835
INFO | TOP_OK | split=test epoch=71 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.758306
INFO | TOP_OK | split=test epoch=71 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.641588
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.779483 diff=0.517268 abs_err=0.517268
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.806581 diff=0.482350 abs_err=0.482350
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.274657 diff=-0.395511 abs_err=0.395511
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.359446 diff=-0.360715 abs_err=0.360715
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.554700 diff=-0.355986 abs_err=0.355986
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.453056 diff=-0.336786 abs_err=0.336786
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.360361 diff=-0.331767 abs_err=0.331767
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.480249 diff=-0.324564 abs_err=0.324564
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.352795 diff=-0.322656 abs_err=0.322656
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.433717 diff=-0.320671 abs_err=0.320671
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=41 t=20 var_idx=5 tp=0.917979 y_true=0.545116 y_pred=0.545124 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=0 t=23 var_idx=2 tp=0.932733 y_true=0.480757 y_pred=0.480765 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=41 t=14 var_idx=1 tp=0.870718 y_true=0.394748 y_pred=0.394732 diff=-0.000015 abs_err=0.000015
INFO | TOP_OK | split=test epoch=88 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.763326
INFO | TOP_OK | split=test epoch=88 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.642096
INFO | TOP_OK | split=test epoch=88 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608841 y_pred=0.614639
INFO | TOP_ERR | split=test epoch=104 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.773819 diff=0.511603 abs_err=0.511603
INFO | TOP_ERR | split=test epoch=104 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.793458 diff=0.469227 abs_err=0.469227
INFO | TOP_ERR | split=test epoch=104 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.272290 diff=-0.397878 abs_err=0.397878
INFO | TOP_ERR | split=test epoch=104 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.339748 diff=-0.380414 abs_err=0.380414
INFO | TOP_ERR | split=test epoch=104 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.552587 diff=-0.358099 abs_err=0.358099
INFO | TOP_ERR | split=test epoch=104 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.340709 diff=-0.351419 abs_err=0.351419
INFO | TOP_ERR | split=test epoch=104 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.448124 diff=-0.341719 abs_err=0.341719
INFO | TOP_ERR | split=test epoch=104 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.422266 diff=-0.332122 abs_err=0.332122
INFO | TOP_ERR | split=test epoch=104 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.350144 diff=-0.325308 abs_err=0.325308
INFO | TOP_ERR | split=test epoch=104 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.484302 diff=-0.320511 abs_err=0.320511
INFO | TOP_BEST | split=test epoch=104 rank=1/3 b=52 t=10 var_idx=7 tp=0.830458 y_true=0.489121 y_pred=0.489108 diff=-0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=104 rank=2/3 b=55 t=21 var_idx=2 tp=0.936484 y_true=0.390390 y_pred=0.390373 diff=-0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=104 rank=3/3 b=24 t=30 var_idx=11 tp=0.998750 y_true=0.564657 y_pred=0.564676 diff=0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=104 rank=1/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.643181
INFO | TOP_OK | split=test epoch=104 rank=2/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.782856
INFO | TOP_OK | split=test epoch=104 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608841 y_pred=0.611199
INFO | TOP_ERR | split=test epoch=109 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.775641 diff=0.513425 abs_err=0.513425
INFO | TOP_ERR | split=test epoch=109 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.796782 diff=0.472551 abs_err=0.472551
INFO | TOP_ERR | split=test epoch=109 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.350826 diff=-0.369336 abs_err=0.369336
INFO | TOP_ERR | split=test epoch=109 rank=4/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.553152 diff=-0.357534 abs_err=0.357534
INFO | TOP_ERR | split=test epoch=109 rank=5/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.324671 diff=-0.345497 abs_err=0.345497
INFO | TOP_ERR | split=test epoch=109 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.351568 diff=-0.340560 abs_err=0.340560
INFO | TOP_ERR | split=test epoch=109 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.451510 diff=-0.338332 abs_err=0.338332
INFO | TOP_ERR | split=test epoch=109 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.351616 diff=-0.323836 abs_err=0.323836
INFO | TOP_ERR | split=test epoch=109 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.433512 diff=-0.320877 abs_err=0.320877
INFO | TOP_ERR | split=test epoch=109 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.485427 diff=-0.319386 abs_err=0.319386
INFO | TOP_BEST | split=test epoch=109 rank=1/3 b=20 t=27 var_idx=10 tp=0.971493 y_true=0.568976 y_pred=0.568971 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=109 rank=2/3 b=34 t=19 var_idx=3 tp=0.910978 y_true=0.645963 y_pred=0.645976 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=109 rank=3/3 b=13 t=7 var_idx=9 tp=0.804701 y_true=0.516308 y_pred=0.516328 diff=0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=109 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.738477
INFO | TOP_OK | split=test epoch=109 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.644501
INFO | TOP_OK | split=test epoch=109 rank=3/3 b=0 t=2 var_idx=3 tp=0.763691 y_true=0.755550 y_pred=0.777970
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.796969 diff=0.472738 abs_err=0.472738
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.490533 diff=0.450894 abs_err=0.450894
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.706242 diff=0.444027 abs_err=0.444027
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.038542 y_pred=0.445188 diff=0.406647 abs_err=0.406647
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.073623 y_pred=0.460041 diff=0.386417 abs_err=0.386418
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.076939 y_pred=0.460409 diff=0.383470 abs_err=0.383470
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=2 t=28 var_idx=0 tp=0.973243 y_true=0.304593 y_pred=0.644849 diff=0.340256 abs_err=0.340256
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.469542 diff=-0.335271 abs_err=0.335271
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.431247 diff=-0.323142 abs_err=0.323142
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.910686 y_pred=0.589854 diff=-0.320831 abs_err=0.320831
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=51 t=4 var_idx=11 tp=0.789697 y_true=0.575226 y_pred=0.575248 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=13 t=26 var_idx=10 tp=0.966742 y_true=0.573872 y_pred=0.573910 diff=0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=17 t=5 var_idx=4 tp=0.784446 y_true=0.512041 y_pred=0.512088 diff=0.000047 abs_err=0.000047
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.747322
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.475469 y_pred=0.491078
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.691854
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.777968 diff=0.515753 abs_err=0.515753
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.786007 diff=0.461776 abs_err=0.461776
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.292338 diff=-0.377830 abs_err=0.377830
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.353277 diff=-0.366885 abs_err=0.366885
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.383742 diff=-0.360025 abs_err=0.360025
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.383263 diff=-0.356471 abs_err=0.356471
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.382430 diff=0.342792 abs_err=0.342792
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.353758 diff=-0.338370 abs_err=0.338370
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.475395 diff=-0.329417 abs_err=0.329417
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.430686 diff=-0.323703 abs_err=0.323703
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=42 t=18 var_idx=7 tp=0.897724 y_true=0.368732 y_pred=0.368748 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=12 t=9 var_idx=0 tp=0.824956 y_true=0.528530 y_pred=0.528552 diff=0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=34 t=15 var_idx=11 tp=0.877219 y_true=0.473727 y_pred=0.473767 diff=0.000040 abs_err=0.000040
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.756812
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.475469 y_pred=0.497751
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.661577
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.784154 diff=0.521938 abs_err=0.521938
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.800097 diff=0.475866 abs_err=0.475866
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.329773 diff=-0.390389 abs_err=0.390389
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.284210 diff=-0.385958 abs_err=0.385958
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.369943 diff=-0.373824 abs_err=0.373824
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.369515 diff=-0.370220 abs_err=0.370220
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.330214 diff=-0.361914 abs_err=0.361914
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.472075 diff=-0.332738 abs_err=0.332738
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.345018 diff=-0.330434 abs_err=0.330434
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.426500 diff=-0.327888 abs_err=0.327888
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=51 t=15 var_idx=10 tp=0.870968 y_true=0.449642 y_pred=0.449657 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=8 t=0 var_idx=8 tp=0.750438 y_true=0.690396 y_pred=0.690412 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=31 t=3 var_idx=6 tp=0.782696 y_true=0.499343 y_pred=0.499366 diff=0.000024 abs_err=0.000024
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.697997
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.549413
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.750344
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.757349 diff=0.495134 abs_err=0.495134
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.791731 diff=0.467500 abs_err=0.467500
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.286799 diff=-0.383368 abs_err=0.383368
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.345567 diff=-0.374594 abs_err=0.374594
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.391900 diff=-0.351867 abs_err=0.351867
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.439178 diff=-0.350664 abs_err=0.350664
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.391482 diff=-0.348253 abs_err=0.348253
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.346109 diff=-0.346019 abs_err=0.346019
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.464783 diff=-0.340030 abs_err=0.340030
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.335997 diff=-0.339455 abs_err=0.339455
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=15 t=21 var_idx=2 tp=0.912728 y_true=0.473735 y_pred=0.473740 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=29 t=12 var_idx=7 tp=0.850213 y_true=0.499807 y_pred=0.499838 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=30 t=19 var_idx=3 tp=0.910978 y_true=0.478477 y_pred=0.478509 diff=0.000032 abs_err=0.000032
INFO | TOP_OK | split=test epoch=3 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.548610 y_pred=0.532088
INFO | TOP_OK | split=test epoch=3 rank=2/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.475469 y_pred=0.481540
INFO | TOP_OK | split=test epoch=3 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.638344
INFO | TOP_ERR | split=test epoch=7 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.784511 diff=0.522295 abs_err=0.522295
INFO | TOP_ERR | split=test epoch=7 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.836035 diff=0.511804 abs_err=0.511804
INFO | TOP_ERR | split=test epoch=7 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.247951 diff=-0.422217 abs_err=0.422217
INFO | TOP_ERR | split=test epoch=7 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.331051 diff=-0.389110 abs_err=0.389110
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.331577 diff=-0.360551 abs_err=0.360551
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.394752 diff=-0.349015 abs_err=0.349015
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.394336 diff=-0.345399 abs_err=0.345399
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.445516 diff=-0.344326 abs_err=0.344326
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.341419 diff=-0.334032 abs_err=0.334032
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.804813 y_pred=0.484903 diff=-0.319910 abs_err=0.319910
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=43 t=16 var_idx=3 tp=0.877469 y_true=0.620205 y_pred=0.620214 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=5 t=2 var_idx=10 tp=0.777444 y_true=0.478297 y_pred=0.478312 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=35 t=8 var_idx=2 tp=0.829957 y_true=0.506242 y_pred=0.506225 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=7 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.759183
INFO | TOP_OK | split=test epoch=7 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.648761
INFO | TOP_OK | split=test epoch=7 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608841 y_pred=0.615956
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.770704 diff=0.508488 abs_err=0.508488
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.826296 diff=0.502065 abs_err=0.502065
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.256728 diff=-0.413440 abs_err=0.413440
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.334336 diff=-0.385825 abs_err=0.385825
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.334789 diff=-0.357339 abs_err=0.357339
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.396570 diff=-0.347197 abs_err=0.347197
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.396161 diff=-0.343573 abs_err=0.343573
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.789842 y_pred=0.457739 diff=-0.332103 abs_err=0.332103
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.675452 y_pred=0.349554 diff=-0.325898 abs_err=0.325898
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.754389 y_pred=0.432277 diff=-0.322111 abs_err=0.322111
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=43 t=22 var_idx=10 tp=0.924731 y_true=0.400811 y_pred=0.400818 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=11 t=19 var_idx=0 tp=0.912728 y_true=0.513751 y_pred=0.513759 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=29 t=16 var_idx=11 tp=0.883971 y_true=0.599349 y_pred=0.599331 diff=-0.000018 abs_err=0.000018
INFO | TOP_OK | split=test epoch=8 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.744970
INFO | TOP_OK | split=test epoch=8 rank=2/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662608 y_pred=0.648975
INFO | TOP_OK | split=test epoch=8 rank=3/3 b=0 t=2 var_idx=5 tp=0.763691 y_true=0.608841 y_pred=0.614631
INFO | TOP_ERR | split=test epoch=12 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.776259 diff=0.514043 abs_err=0.514043
INFO | TOP_ERR | split=test epoch=12 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.831547 diff=0.507316 abs_err=0.507316
INFO | TOP_ERR | split=test epoch=12 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.250945 diff=-0.419223 abs_err=0.419223
INFO | TOP_ERR | split=test epoch=12 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.335299 diff=-0.384862 abs_err=0.384862
INFO | TOP_ERR | split=test epoch=12 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.335802 diff=-0.356326 abs_err=0.356326
INFO | TOP_ERR | split=test epoch=12 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.390764 diff=-0.353003 abs_err=0.353003
