INFO | SYSTEM | epoch=0 time=10.47s lr=0.001 grad_norm=0.062661 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1736.00 cuda_mem_max_alloc_mb=579.27
INFO | SYSTEM | epoch=167 time=3.21s lr=0.001 grad_norm=0.023901 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=168 time=3.22s lr=0.001 grad_norm=0.016010 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=169 time=3.22s lr=0.001 grad_norm=0.036954 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=170 time=3.21s lr=0.001 grad_norm=0.010631 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=171 time=3.22s lr=0.001 grad_norm=0.011621 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=172 time=3.21s lr=0.001 grad_norm=0.033369 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=173 time=3.22s lr=0.001 grad_norm=0.016898 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=174 time=3.19s lr=0.001 grad_norm=0.112260 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=175 time=3.20s lr=0.001 grad_norm=0.014213 mask_ratio_lastbatch=0.225852 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=176 time=3.22s lr=0.001 grad_norm=0.017772 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=177 time=3.29s lr=0.001 grad_norm=0.008475 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=178 time=3.22s lr=0.001 grad_norm=0.026850 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=179 time=3.24s lr=0.001 grad_norm=0.108294 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=180 time=3.20s lr=0.001 grad_norm=0.008484 mask_ratio_lastbatch=0.225414 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=181 time=3.17s lr=0.001 grad_norm=0.092479 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=182 time=3.17s lr=0.001 grad_norm=0.014078 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=183 time=3.17s lr=0.001 grad_norm=0.106696 mask_ratio_lastbatch=0.225379 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=184 time=3.17s lr=0.001 grad_norm=0.111775 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=185 time=4.07s lr=0.001 grad_norm=0.059045 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=186 time=3.15s lr=0.001 grad_norm=0.065691 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=187 time=3.35s lr=0.001 grad_norm=0.006926 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=188 time=3.18s lr=0.001 grad_norm=0.067061 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=189 time=3.16s lr=0.001 grad_norm=0.098904 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=190 time=3.17s lr=0.001 grad_norm=0.016288 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=191 time=3.17s lr=0.001 grad_norm=0.041299 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=192 time=3.17s lr=0.001 grad_norm=0.101572 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=193 time=3.17s lr=0.001 grad_norm=0.061785 mask_ratio_lastbatch=0.226444 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=194 time=3.16s lr=0.001 grad_norm=0.090554 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=1672.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=195 time=3.16s lr=0.001 grad_norm=0.075240 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=196 time=3.14s lr=0.001 grad_norm=0.011298 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=197 time=3.16s lr=0.001 grad_norm=0.066331 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=198 time=3.16s lr=0.001 grad_norm=0.021704 mask_ratio_lastbatch=0.225024 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=199 time=3.16s lr=0.001 grad_norm=0.059454 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=200 time=3.17s lr=0.001 grad_norm=0.011985 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=201 time=3.16s lr=0.001 grad_norm=0.049425 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=202 time=3.27s lr=0.001 grad_norm=0.029853 mask_ratio_lastbatch=0.223460 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=203 time=3.16s lr=0.001 grad_norm=0.025447 mask_ratio_lastbatch=0.225024 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=204 time=3.18s lr=0.001 grad_norm=0.022275 mask_ratio_lastbatch=0.222312 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=205 time=3.16s lr=0.001 grad_norm=0.069005 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=206 time=3.15s lr=0.001 grad_norm=0.051234 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=207 time=4.11s lr=0.001 grad_norm=0.093950 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=208 time=3.17s lr=0.001 grad_norm=0.104656 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=209 time=3.25s lr=0.001 grad_norm=0.028562 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=210 time=3.18s lr=0.001 grad_norm=0.051011 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=211 time=3.16s lr=0.001 grad_norm=0.044115 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=212 time=3.17s lr=0.001 grad_norm=0.029314 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=213 time=3.18s lr=0.001 grad_norm=0.011407 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=214 time=3.16s lr=0.001 grad_norm=0.026545 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=215 time=3.29s lr=0.001 grad_norm=0.037968 mask_ratio_lastbatch=0.218980 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=216 time=3.17s lr=0.001 grad_norm=0.011250 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=217 time=3.19s lr=0.001 grad_norm=0.108964 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=218 time=3.34s lr=0.001 grad_norm=0.003660 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=219 time=3.19s lr=0.001 grad_norm=0.095184 mask_ratio_lastbatch=0.235596 cuda_mem_alloc_mb=88.71 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=220 time=3.17s lr=0.001 grad_norm=0.013537 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=221 time=3.17s lr=0.001 grad_norm=0.109169 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=222 time=3.18s lr=0.001 grad_norm=0.057770 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=223 time=3.16s lr=0.001 grad_norm=0.047552 mask_ratio_lastbatch=0.223248 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=224 time=3.17s lr=0.001 grad_norm=0.055638 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=225 time=3.17s lr=0.001 grad_norm=0.008399 mask_ratio_lastbatch=0.226089 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=226 time=3.16s lr=0.001 grad_norm=0.025048 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=227 time=3.18s lr=0.001 grad_norm=0.066651 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=228 time=3.23s lr=0.001 grad_norm=0.092919 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=229 time=3.21s lr=0.001 grad_norm=0.033600 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=230 time=3.16s lr=0.001 grad_norm=0.042797 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=231 time=3.14s lr=0.001 grad_norm=0.005792 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=232 time=3.16s lr=0.001 grad_norm=0.020421 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=233 time=3.17s lr=0.001 grad_norm=0.090183 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=234 time=3.15s lr=0.001 grad_norm=0.012191 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=235 time=3.19s lr=0.001 grad_norm=0.019763 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=236 time=3.30s lr=0.001 grad_norm=0.027564 mask_ratio_lastbatch=0.221828 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=237 time=3.16s lr=0.001 grad_norm=0.056346 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=238 time=3.30s lr=0.001 grad_norm=0.055571 mask_ratio_lastbatch=0.224380 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=239 time=3.21s lr=0.001 grad_norm=0.045312 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=240 time=4.07s lr=0.001 grad_norm=0.072256 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=241 time=3.17s lr=0.001 grad_norm=0.029972 mask_ratio_lastbatch=0.220170 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=242 time=3.17s lr=0.001 grad_norm=0.015310 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=243 time=3.18s lr=0.001 grad_norm=0.024349 mask_ratio_lastbatch=0.226681 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=244 time=3.18s lr=0.001 grad_norm=0.005539 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.81 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=245 time=3.15s lr=0.001 grad_norm=0.043234 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=246 time=3.17s lr=0.001 grad_norm=0.032637 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=247 time=3.18s lr=0.001 grad_norm=0.060232 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=248 time=3.17s lr=0.001 grad_norm=0.012179 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=249 time=3.27s lr=0.001 grad_norm=0.049723 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=250 time=3.19s lr=0.001 grad_norm=0.037335 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=251 time=3.19s lr=0.001 grad_norm=0.039088 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=252 time=3.16s lr=0.001 grad_norm=0.046875 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=253 time=3.37s lr=0.001 grad_norm=0.019673 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=254 time=3.19s lr=0.001 grad_norm=0.019484 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=255 time=3.17s lr=0.001 grad_norm=0.007495 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=256 time=3.17s lr=0.001 grad_norm=0.016033 mask_ratio_lastbatch=0.221852 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=257 time=3.16s lr=0.001 grad_norm=0.016811 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=258 time=3.17s lr=0.001 grad_norm=0.010627 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=259 time=3.18s lr=0.001 grad_norm=0.044686 mask_ratio_lastbatch=0.222312 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=260 time=3.17s lr=0.001 grad_norm=0.028647 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=261 time=3.19s lr=0.001 grad_norm=0.039316 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=262 time=3.17s lr=0.001 grad_norm=0.025921 mask_ratio_lastbatch=0.221507 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=263 time=3.50s lr=0.001 grad_norm=0.081695 mask_ratio_lastbatch=0.232836 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=264 time=3.16s lr=0.001 grad_norm=0.007389 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=265 time=3.16s lr=0.001 grad_norm=0.055002 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=266 time=3.17s lr=0.001 grad_norm=0.078229 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=267 time=3.16s lr=0.001 grad_norm=0.044651 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=268 time=3.17s lr=0.001 grad_norm=0.004692 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=269 time=3.16s lr=0.001 grad_norm=0.020544 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=270 time=3.16s lr=0.001 grad_norm=0.011801 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=271 time=3.17s lr=0.001 grad_norm=0.037621 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=272 time=3.16s lr=0.001 grad_norm=0.047594 mask_ratio_lastbatch=0.220818 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=273 time=3.18s lr=0.001 grad_norm=0.014020 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=274 time=3.17s lr=0.001 grad_norm=0.017669 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=275 time=3.18s lr=0.001 grad_norm=0.017978 mask_ratio_lastbatch=0.224787 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=276 time=3.18s lr=0.001 grad_norm=0.010967 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=277 time=3.17s lr=0.001 grad_norm=0.081646 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=278 time=3.16s lr=0.001 grad_norm=0.050231 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=279 time=3.16s lr=0.001 grad_norm=0.018271 mask_ratio_lastbatch=0.225142 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=280 time=3.18s lr=0.001 grad_norm=0.053303 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.72 cuda_mem_reserved_mb=2008.00 cuda_mem_max_alloc_mb=582.19
INFO | SYSTEM | epoch=0 time=4.92s lr=0.001 grad_norm=0.038174 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=984.00 cuda_mem_max_alloc_mb=580.61
INFO | SYSTEM | epoch=1 time=3.78s lr=0.001 grad_norm=0.237086 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=984.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=2 time=3.32s lr=0.001 grad_norm=0.281442 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=3 time=3.74s lr=0.001 grad_norm=0.138236 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
INFO | SYSTEM | epoch=4 time=3.26s lr=0.001 grad_norm=0.089092 mask_ratio_lastbatch=0.222197 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=986.00 cuda_mem_max_alloc_mb=581.61
