INFO | SYSTEM | epoch=0 time=8.53s lr=0.001 grad_norm=0.054687 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1644.00 cuda_mem_max_alloc_mb=525.03
INFO | SYSTEM | epoch=8 time=2.93s lr=0.001 grad_norm=0.256344 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=9 time=2.92s lr=0.001 grad_norm=0.251899 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=10 time=2.94s lr=0.001 grad_norm=0.016739 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=11 time=3.40s lr=0.001 grad_norm=0.044272 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=12 time=2.94s lr=0.001 grad_norm=0.052866 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=13 time=2.93s lr=0.001 grad_norm=0.170111 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=14 time=2.92s lr=0.001 grad_norm=0.293144 mask_ratio_lastbatch=0.227154 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=15 time=3.38s lr=0.001 grad_norm=0.116323 mask_ratio_lastbatch=0.219439 cuda_mem_alloc_mb=88.76 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=16 time=2.92s lr=0.001 grad_norm=0.327287 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=17 time=2.91s lr=0.001 grad_norm=0.129760 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=18 time=2.96s lr=0.001 grad_norm=0.141683 mask_ratio_lastbatch=0.231297 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=19 time=2.93s lr=0.001 grad_norm=0.005333 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=20 time=2.92s lr=0.001 grad_norm=0.204706 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=21 time=2.92s lr=0.001 grad_norm=0.176041 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=22 time=3.34s lr=0.001 grad_norm=0.092933 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=23 time=2.92s lr=0.001 grad_norm=0.110076 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=24 time=2.90s lr=0.001 grad_norm=0.199397 mask_ratio_lastbatch=0.224669 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=25 time=2.92s lr=0.001 grad_norm=0.098332 mask_ratio_lastbatch=0.230824 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=26 time=2.93s lr=0.001 grad_norm=0.142118 mask_ratio_lastbatch=0.231771 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=27 time=2.95s lr=0.001 grad_norm=0.039963 mask_ratio_lastbatch=0.222886 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=28 time=2.94s lr=0.001 grad_norm=0.106870 mask_ratio_lastbatch=0.225971 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=526.00
INFO | SYSTEM | epoch=29 time=2.91s lr=0.001 grad_norm=0.334493 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=30 time=2.96s lr=0.001 grad_norm=0.099493 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=31 time=2.96s lr=0.001 grad_norm=0.048961 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=32 time=2.92s lr=0.001 grad_norm=0.160726 mask_ratio_lastbatch=0.221392 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=33 time=2.91s lr=0.001 grad_norm=0.032537 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=34 time=2.93s lr=0.001 grad_norm=0.051882 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=35 time=3.33s lr=0.001 grad_norm=0.107408 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=36 time=2.90s lr=0.001 grad_norm=0.016655 mask_ratio_lastbatch=0.223346 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=37 time=2.89s lr=0.001 grad_norm=0.094387 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=38 time=2.90s lr=0.001 grad_norm=0.110913 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=39 time=2.89s lr=0.001 grad_norm=0.086902 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=40 time=2.88s lr=0.001 grad_norm=0.034342 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=527.91
INFO | SYSTEM | epoch=41 time=2.89s lr=0.001 grad_norm=0.122500 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=534.52
INFO | SYSTEM | epoch=42 time=2.96s lr=0.001 grad_norm=0.247738 mask_ratio_lastbatch=0.230705 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=534.52
INFO | SYSTEM | epoch=43 time=2.93s lr=0.001 grad_norm=0.092791 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=44 time=2.94s lr=0.001 grad_norm=0.132084 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=45 time=2.94s lr=0.001 grad_norm=0.183766 mask_ratio_lastbatch=0.226918 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=46 time=2.94s lr=0.001 grad_norm=0.050387 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=47 time=2.95s lr=0.001 grad_norm=0.055207 mask_ratio_lastbatch=0.237549 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=48 time=2.95s lr=0.001 grad_norm=0.036018 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=49 time=2.96s lr=0.001 grad_norm=0.302388 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=50 time=2.94s lr=0.001 grad_norm=0.022714 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=51 time=2.95s lr=0.001 grad_norm=0.024690 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=52 time=2.96s lr=0.001 grad_norm=0.024432 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=53 time=2.94s lr=0.001 grad_norm=0.015002 mask_ratio_lastbatch=0.230942 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=54 time=2.92s lr=0.001 grad_norm=0.067561 mask_ratio_lastbatch=0.231934 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=55 time=2.94s lr=0.001 grad_norm=0.018912 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=56 time=2.96s lr=0.001 grad_norm=0.121331 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=57 time=2.92s lr=0.001 grad_norm=0.076056 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=58 time=2.95s lr=0.001 grad_norm=0.048983 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=59 time=2.90s lr=0.001 grad_norm=0.079628 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=60 time=2.92s lr=0.001 grad_norm=0.097542 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=61 time=2.91s lr=0.001 grad_norm=0.011615 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=62 time=2.93s lr=0.001 grad_norm=0.035243 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=63 time=2.94s lr=0.001 grad_norm=0.010349 mask_ratio_lastbatch=0.220933 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=64 time=2.91s lr=0.001 grad_norm=0.113267 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=65 time=2.92s lr=0.001 grad_norm=0.077206 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=66 time=2.91s lr=0.001 grad_norm=0.150027 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=67 time=2.93s lr=0.001 grad_norm=0.094790 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=68 time=2.93s lr=0.001 grad_norm=0.056648 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=69 time=2.93s lr=0.001 grad_norm=0.087290 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=70 time=3.32s lr=0.001 grad_norm=0.079703 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=71 time=2.93s lr=0.001 grad_norm=0.068972 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=72 time=2.92s lr=0.001 grad_norm=0.075144 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=73 time=2.93s lr=0.001 grad_norm=0.043464 mask_ratio_lastbatch=0.222426 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=74 time=2.92s lr=0.001 grad_norm=0.040520 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=75 time=2.91s lr=0.001 grad_norm=0.083556 mask_ratio_lastbatch=0.228338 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=76 time=2.93s lr=0.001 grad_norm=0.103002 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=77 time=2.93s lr=0.001 grad_norm=0.182873 mask_ratio_lastbatch=0.224724 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=78 time=2.92s lr=0.001 grad_norm=0.167889 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=79 time=2.85s lr=0.001 grad_norm=0.027178 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=80 time=3.05s lr=0.001 grad_norm=0.024599 mask_ratio_lastbatch=0.230232 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=81 time=3.06s lr=0.001 grad_norm=0.070514 mask_ratio_lastbatch=0.233428 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=82 time=2.90s lr=0.001 grad_norm=0.024856 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=83 time=2.89s lr=0.001 grad_norm=0.096541 mask_ratio_lastbatch=0.225734 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=84 time=2.89s lr=0.001 grad_norm=0.120908 mask_ratio_lastbatch=0.227036 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=85 time=2.89s lr=0.001 grad_norm=0.071723 mask_ratio_lastbatch=0.233073 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=1706.00 cuda_mem_max_alloc_mb=535.70
INFO | SYSTEM | epoch=86 time=3.36s lr=0.001 grad_norm=0.012854 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=87 time=2.94s lr=0.001 grad_norm=0.056670 mask_ratio_lastbatch=0.225260 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=88 time=2.93s lr=0.001 grad_norm=0.027975 mask_ratio_lastbatch=0.232008 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=89 time=2.93s lr=0.001 grad_norm=0.107400 mask_ratio_lastbatch=0.229877 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=90 time=3.06s lr=0.001 grad_norm=0.079987 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=91 time=3.07s lr=0.001 grad_norm=0.075450 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=92 time=3.05s lr=0.001 grad_norm=0.055676 mask_ratio_lastbatch=0.229403 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=93 time=2.98s lr=0.001 grad_norm=0.045810 mask_ratio_lastbatch=0.226799 cuda_mem_alloc_mb=88.83 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=94 time=3.09s lr=0.001 grad_norm=0.073917 mask_ratio_lastbatch=0.228220 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=95 time=3.13s lr=0.001 grad_norm=0.069791 mask_ratio_lastbatch=0.223690 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=96 time=3.10s lr=0.001 grad_norm=0.169646 mask_ratio_lastbatch=0.231179 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=97 time=3.10s lr=0.001 grad_norm=0.145559 mask_ratio_lastbatch=0.230114 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=98 time=3.10s lr=0.001 grad_norm=0.056898 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=99 time=3.10s lr=0.001 grad_norm=0.011838 mask_ratio_lastbatch=0.228101 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=100 time=2.93s lr=0.001 grad_norm=0.069171 mask_ratio_lastbatch=0.231652 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=101 time=2.94s lr=0.001 grad_norm=0.082861 mask_ratio_lastbatch=0.228930 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=102 time=2.99s lr=0.001 grad_norm=0.019048 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=103 time=3.11s lr=0.001 grad_norm=0.079612 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=104 time=2.93s lr=0.001 grad_norm=0.043696 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=105 time=2.90s lr=0.001 grad_norm=0.091196 mask_ratio_lastbatch=0.226448 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=106 time=3.00s lr=0.001 grad_norm=0.032170 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=107 time=2.94s lr=0.001 grad_norm=0.033201 mask_ratio_lastbatch=0.231061 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=108 time=2.93s lr=0.001 grad_norm=0.011519 mask_ratio_lastbatch=0.235596 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=109 time=2.94s lr=0.001 grad_norm=0.095319 mask_ratio_lastbatch=0.232544 cuda_mem_alloc_mb=88.73 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=110 time=2.95s lr=0.001 grad_norm=0.069497 mask_ratio_lastbatch=0.225142 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=111 time=2.94s lr=0.001 grad_norm=0.038280 mask_ratio_lastbatch=0.224380 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=112 time=3.36s lr=0.001 grad_norm=0.047713 mask_ratio_lastbatch=0.227983 cuda_mem_alloc_mb=88.75 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=113 time=2.94s lr=0.001 grad_norm=0.043260 mask_ratio_lastbatch=0.231416 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=114 time=2.94s lr=0.001 grad_norm=0.078303 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=115 time=2.93s lr=0.001 grad_norm=0.108225 mask_ratio_lastbatch=0.226207 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=116 time=2.91s lr=0.001 grad_norm=0.073329 mask_ratio_lastbatch=0.231889 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=117 time=2.89s lr=0.001 grad_norm=0.026736 mask_ratio_lastbatch=0.232955 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=118 time=2.88s lr=0.001 grad_norm=0.052196 mask_ratio_lastbatch=0.227628 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=119 time=2.91s lr=0.001 grad_norm=0.019815 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=120 time=2.94s lr=0.001 grad_norm=0.038403 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=121 time=2.92s lr=0.001 grad_norm=0.078997 mask_ratio_lastbatch=0.231534 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=122 time=3.36s lr=0.001 grad_norm=0.092181 mask_ratio_lastbatch=0.229759 cuda_mem_alloc_mb=88.84 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=123 time=2.95s lr=0.001 grad_norm=0.062867 mask_ratio_lastbatch=0.227273 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=124 time=3.38s lr=0.001 grad_norm=0.048439 mask_ratio_lastbatch=0.230587 cuda_mem_alloc_mb=88.84 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=125 time=2.98s lr=0.001 grad_norm=0.153509 mask_ratio_lastbatch=0.229640 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
INFO | SYSTEM | epoch=126 time=2.93s lr=0.001 grad_norm=0.080677 mask_ratio_lastbatch=0.230350 cuda_mem_alloc_mb=88.74 cuda_mem_reserved_mb=2126.00 cuda_mem_max_alloc_mb=537.71
