INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=3.164514 diff=1.630974 abs_err=1.630974
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.590414 diff=-1.023569 abs_err=1.023569
INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.050242 diff=-0.847652 abs_err=0.847652
INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.591024 diff=-0.839052 abs_err=0.839052
INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.392220 diff=0.810199 abs_err=0.810199
INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.592015 diff=0.761480 abs_err=0.761480
INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.277568 diff=0.744028 abs_err=0.744028
INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.392140 diff=0.734591 abs_err=0.734591
INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.413275 diff=0.727028 abs_err=0.727028
INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=12 t=11 var_idx=6 tp=0.831208 y_true=2.748708 y_pred=2.748676 diff=-0.000032 abs_err=0.000032
INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=20 t=31 var_idx=7 tp=0.993498 y_true=1.400413 y_pred=1.400217 diff=-0.000196 abs_err=0.000196
INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=13 t=5 var_idx=8 tp=0.797449 y_true=1.018124 y_pred=1.017910 diff=-0.000214 abs_err=0.000214
INFO | TOP_OK | split=test epoch=70 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.835540
INFO | TOP_OK | split=test epoch=70 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.934336
INFO | TOP_OK | split=test epoch=70 rank=3/3 b=0 t=5 var_idx=9 tp=0.792698 y_true=2.036347 y_pred=2.124406
INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.460109 diff=-1.434791 abs_err=1.434791
INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.463870 diff=1.163331 abs_err=1.163331
INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.599024 diff=-1.014959 abs_err=1.014959
INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.423802 diff=0.841781 abs_err=0.841781
INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.599653 diff=-0.830423 abs_err=0.830423
INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.099949 diff=-0.797945 abs_err=0.797945
INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.311136 diff=0.777597 abs_err=0.777597
INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.600679 diff=0.770144 abs_err=0.770144
INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.424178 diff=0.766629 abs_err=0.766629
INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.433455 diff=0.747209 abs_err=0.747209
INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=31 t=8 var_idx=10 tp=0.824956 y_true=1.581724 y_pred=1.581732 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=19 t=15 var_idx=8 tp=0.865216 y_true=1.034280 y_pred=1.034302 diff=0.000023 abs_err=0.000023
INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=18 t=14 var_idx=7 tp=0.871968 y_true=1.432363 y_pred=1.432521 diff=0.000158 abs_err=0.000158
INFO | TOP_OK | split=test epoch=71 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.864488
INFO | TOP_OK | split=test epoch=71 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.941488
INFO | TOP_OK | split=test epoch=71 rank=3/3 b=0 t=5 var_idx=10 tp=0.792698 y_true=1.548396 y_pred=1.544247
INFO | TOP_ERR | split=test epoch=75 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.436242 diff=-1.458658 abs_err=1.458658
INFO | TOP_ERR | split=test epoch=75 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.453158 diff=1.152618 abs_err=1.152618
INFO | TOP_ERR | split=test epoch=75 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.589937 diff=-1.024046 abs_err=1.024046
INFO | TOP_ERR | split=test epoch=75 rank=4/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.590646 diff=-0.839431 abs_err=0.839431
INFO | TOP_ERR | split=test epoch=75 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.418033 diff=0.836012 abs_err=0.836012
INFO | TOP_ERR | split=test epoch=75 rank=6/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.102984 diff=-0.794910 abs_err=0.794910
INFO | TOP_ERR | split=test epoch=75 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.591827 diff=0.761292 abs_err=0.761292
INFO | TOP_ERR | split=test epoch=75 rank=8/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.417946 diff=0.760397 abs_err=0.760397
INFO | TOP_ERR | split=test epoch=75 rank=9/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.290866 diff=0.757327 abs_err=0.757327
INFO | TOP_ERR | split=test epoch=75 rank=10/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.431768 diff=0.745522 abs_err=0.745522
INFO | TOP_BEST | split=test epoch=75 rank=1/3 b=10 t=1 var_idx=8 tp=0.765942 y_true=1.005321 y_pred=1.005302 diff=-0.000019 abs_err=0.000019
INFO | TOP_BEST | split=test epoch=75 rank=2/3 b=28 t=30 var_idx=2 tp=0.986997 y_true=0.438956 y_pred=0.438868 diff=-0.000088 abs_err=0.000088
INFO | TOP_BEST | split=test epoch=75 rank=3/3 b=22 t=2 var_idx=7 tp=0.763691 y_true=1.430333 y_pred=1.430209 diff=-0.000124 abs_err=0.000124
INFO | TOP_OK | split=test epoch=75 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.862083
INFO | TOP_OK | split=test epoch=75 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.939577
INFO | TOP_OK | split=test epoch=75 rank=3/3 b=0 t=5 var_idx=9 tp=0.792698 y_true=2.036347 y_pred=2.113029
INFO | TOP_ERR | split=test epoch=76 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.436065 diff=-1.458835 abs_err=1.458835
INFO | TOP_ERR | split=test epoch=76 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.438719 diff=1.138179 abs_err=1.138179
INFO | TOP_ERR | split=test epoch=76 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.596278 diff=-1.017705 abs_err=1.017705
INFO | TOP_ERR | split=test epoch=76 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.060375 diff=-0.837519 abs_err=0.837519
INFO | TOP_ERR | split=test epoch=76 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.596941 diff=-0.833136 abs_err=0.833136
INFO | TOP_ERR | split=test epoch=76 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.398282 diff=0.816261 abs_err=0.816261
INFO | TOP_ERR | split=test epoch=76 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.598028 diff=0.767493 abs_err=0.767493
INFO | TOP_ERR | split=test epoch=76 rank=8/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.398753 diff=0.741205 abs_err=0.741205
INFO | TOP_ERR | split=test epoch=76 rank=9/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.559928 diff=0.737651 abs_err=0.737651
INFO | TOP_ERR | split=test epoch=76 rank=10/10 b=25 t=23 var_idx=6 tp=0.932733 y_true=3.334709 y_pred=2.598239 diff=-0.736470 abs_err=0.736470
INFO | TOP_BEST | split=test epoch=76 rank=1/3 b=22 t=7 var_idx=9 tp=0.804451 y_true=3.047705 y_pred=3.047729 diff=0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=76 rank=2/3 b=18 t=28 var_idx=7 tp=0.979995 y_true=1.400422 y_pred=1.400369 diff=-0.000053 abs_err=0.000053
INFO | TOP_BEST | split=test epoch=76 rank=3/3 b=28 t=24 var_idx=8 tp=0.939735 y_true=0.660969 y_pred=0.661090 diff=0.000121 abs_err=0.000121
INFO | TOP_OK | split=test epoch=76 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.809801
INFO | TOP_OK | split=test epoch=76 rank=2/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.896773
INFO | TOP_OK | split=test epoch=76 rank=3/3 b=0 t=5 var_idx=9 tp=0.792698 y_true=2.036347 y_pred=2.122638
INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.481706 diff=-1.413194 abs_err=1.413194
INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.464750 diff=1.164210 abs_err=1.164210
INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.609363 diff=-1.004620 abs_err=1.004620
INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.438030 diff=0.856009 abs_err=0.856009
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.058268 diff=-0.839627 abs_err=0.839627
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.609837 diff=-0.820240 abs_err=0.820240
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.610535 diff=0.780000 abs_err=0.780000
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.437428 diff=0.779880 abs_err=0.779880
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.426193 diff=0.739947 abs_err=0.739947
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=0 t=16 var_idx=3 tp=0.894224 y_true=1.533539 y_pred=2.250597 diff=0.717057 abs_err=0.717057
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=16 t=13 var_idx=6 tp=0.858215 y_true=2.748921 y_pred=2.748956 diff=0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=10 t=28 var_idx=8 tp=0.979745 y_true=1.022639 y_pred=1.022580 diff=-0.000059 abs_err=0.000059
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=15 t=16 var_idx=10 tp=0.878470 y_true=1.480887 y_pred=1.480968 diff=0.000081 abs_err=0.000081
INFO | TOP_OK | split=test epoch=86 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.844918
INFO | TOP_OK | split=test epoch=86 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.265125
INFO | TOP_OK | split=test epoch=86 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.942015
INFO | TOP_ERR | split=test epoch=94 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.512156 diff=-1.382744 abs_err=1.382744
INFO | TOP_ERR | split=test epoch=94 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.433333 diff=1.132793 abs_err=1.132793
INFO | TOP_ERR | split=test epoch=94 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.553762 diff=-1.060221 abs_err=1.060221
INFO | TOP_ERR | split=test epoch=94 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.001442 diff=-0.896452 abs_err=0.896452
INFO | TOP_ERR | split=test epoch=94 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.554471 diff=-0.875605 abs_err=0.875605
INFO | TOP_ERR | split=test epoch=94 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.416710 diff=0.834689 abs_err=0.834689
INFO | TOP_ERR | split=test epoch=94 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.416791 diff=0.759243 abs_err=0.759243
INFO | TOP_ERR | split=test epoch=94 rank=8/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.421307 diff=0.735061 abs_err=0.735061
INFO | TOP_ERR | split=test epoch=94 rank=9/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.555638 diff=0.725103 abs_err=0.725103
INFO | TOP_ERR | split=test epoch=94 rank=10/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.533998 diff=0.711721 abs_err=0.711721
INFO | TOP_BEST | split=test epoch=94 rank=1/3 b=30 t=7 var_idx=10 tp=0.804451 y_true=1.570539 y_pred=1.570486 diff=-0.000053 abs_err=0.000053
INFO | TOP_BEST | split=test epoch=94 rank=2/3 b=30 t=0 var_idx=11 tp=0.750438 y_true=0.522153 y_pred=0.522084 diff=-0.000069 abs_err=0.000069
INFO | TOP_BEST | split=test epoch=94 rank=3/3 b=23 t=5 var_idx=5 tp=0.790948 y_true=0.359641 y_pred=0.359522 diff=-0.000118 abs_err=0.000118
INFO | TOP_OK | split=test epoch=94 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.821075
INFO | TOP_OK | split=test epoch=94 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.157167
INFO | TOP_OK | split=test epoch=94 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.919947
INFO | TOP_ERR | split=test epoch=99 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.465434 diff=-1.429466 abs_err=1.429466
INFO | TOP_ERR | split=test epoch=99 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.437335 diff=1.136795 abs_err=1.136795
INFO | TOP_ERR | split=test epoch=99 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.549081 diff=-1.064902 abs_err=1.064902
INFO | TOP_ERR | split=test epoch=99 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.015020 diff=-0.882874 abs_err=0.882874
INFO | TOP_ERR | split=test epoch=99 rank=5/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.549908 diff=-0.880169 abs_err=0.880169
INFO | TOP_ERR | split=test epoch=99 rank=6/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.417254 diff=0.835233 abs_err=0.835233
INFO | TOP_ERR | split=test epoch=99 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.416950 diff=0.759402 abs_err=0.759402
INFO | TOP_ERR | split=test epoch=99 rank=8/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.426692 diff=0.740446 abs_err=0.740446
INFO | TOP_ERR | split=test epoch=99 rank=9/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.554412 diff=0.732135 abs_err=0.732135
INFO | TOP_ERR | split=test epoch=99 rank=10/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.551305 diff=0.720770 abs_err=0.720770
INFO | TOP_BEST | split=test epoch=99 rank=1/3 b=18 t=0 var_idx=0 tp=0.756939 y_true=3.036260 y_pred=3.036266 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=99 rank=2/3 b=28 t=24 var_idx=6 tp=0.939735 y_true=3.401575 y_pred=3.401554 diff=-0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=99 rank=3/3 b=0 t=12 var_idx=10 tp=0.846712 y_true=1.554290 y_pred=1.554268 diff=-0.000022 abs_err=0.000022
INFO | TOP_OK | split=test epoch=99 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.827724
INFO | TOP_OK | split=test epoch=99 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.143927
INFO | TOP_OK | split=test epoch=99 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.930580
INFO | TOP_ERR | split=test epoch=100 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.509093 diff=-1.385807 abs_err=1.385807
INFO | TOP_ERR | split=test epoch=100 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.462448 diff=1.161909 abs_err=1.161909
INFO | TOP_ERR | split=test epoch=100 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.634762 diff=-0.979221 abs_err=0.979221
INFO | TOP_ERR | split=test epoch=100 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.027201 diff=-0.870693 abs_err=0.870693
INFO | TOP_ERR | split=test epoch=100 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.451315 diff=0.869294 abs_err=0.869294
INFO | TOP_ERR | split=test epoch=100 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.636994 diff=0.806459 abs_err=0.806459
INFO | TOP_ERR | split=test epoch=100 rank=7/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.635591 diff=-0.794485 abs_err=0.794485
INFO | TOP_ERR | split=test epoch=100 rank=8/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.451168 diff=0.793619 abs_err=0.793619
INFO | TOP_ERR | split=test epoch=100 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.440973 diff=0.754726 abs_err=0.754726
INFO | TOP_ERR | split=test epoch=100 rank=10/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.550164 diff=0.727887 abs_err=0.727887
INFO | TOP_BEST | split=test epoch=100 rank=1/3 b=21 t=12 var_idx=8 tp=0.851713 y_true=1.029833 y_pred=1.029849 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=100 rank=2/3 b=8 t=5 var_idx=11 tp=0.792948 y_true=0.778597 y_pred=0.778632 diff=0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=100 rank=3/3 b=17 t=27 var_idx=6 tp=0.959740 y_true=2.746965 y_pred=2.746902 diff=-0.000063 abs_err=0.000063
INFO | TOP_OK | split=test epoch=100 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.864417
INFO | TOP_OK | split=test epoch=100 rank=2/3 b=0 t=1 var_idx=4 tp=0.758940 y_true=2.061046 y_pred=1.962670
INFO | TOP_OK | split=test epoch=100 rank=3/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.215092
INFO | TOP_ERR | split=test epoch=106 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.469068 diff=-1.425833 abs_err=1.425833
INFO | TOP_ERR | split=test epoch=106 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.442879 diff=1.142339 abs_err=1.142339
INFO | TOP_ERR | split=test epoch=106 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.662411 diff=-0.951571 abs_err=0.951571
INFO | TOP_ERR | split=test epoch=106 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.031430 diff=-0.866464 abs_err=0.866464
INFO | TOP_ERR | split=test epoch=106 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.428099 diff=0.846078 abs_err=0.846078
INFO | TOP_ERR | split=test epoch=106 rank=6/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.664816 diff=0.834281 abs_err=0.834281
INFO | TOP_ERR | split=test epoch=106 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.428155 diff=0.770606 abs_err=0.770606
INFO | TOP_ERR | split=test epoch=106 rank=8/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.663298 diff=-0.766778 abs_err=0.766778
INFO | TOP_ERR | split=test epoch=106 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.420839 diff=0.734593 abs_err=0.734593
INFO | TOP_ERR | split=test epoch=106 rank=10/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.546355 diff=0.724079 abs_err=0.724079
INFO | TOP_BEST | split=test epoch=106 rank=1/3 b=14 t=23 var_idx=6 tp=0.925982 y_true=2.744363 y_pred=2.744314 diff=-0.000050 abs_err=0.000050
INFO | TOP_BEST | split=test epoch=106 rank=2/3 b=16 t=22 var_idx=6 tp=0.939485 y_true=2.742532 y_pred=2.742456 diff=-0.000076 abs_err=0.000076
INFO | TOP_BEST | split=test epoch=106 rank=3/3 b=16 t=19 var_idx=6 tp=0.912478 y_true=2.744316 y_pred=2.744226 diff=-0.000090 abs_err=0.000090
INFO | TOP_OK | split=test epoch=106 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.848370
INFO | TOP_OK | split=test epoch=106 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.228800
INFO | TOP_OK | split=test epoch=106 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.954213
INFO | TOP_ERR | split=test epoch=108 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.497202 diff=-1.397698 abs_err=1.397698
INFO | TOP_ERR | split=test epoch=108 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.465488 diff=1.164948 abs_err=1.164948
INFO | TOP_ERR | split=test epoch=108 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.597824 diff=-1.016158 abs_err=1.016158
INFO | TOP_ERR | split=test epoch=108 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=3.016382 diff=-0.881512 abs_err=0.881512
INFO | TOP_ERR | split=test epoch=108 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.448592 diff=0.866572 abs_err=0.866572
INFO | TOP_ERR | split=test epoch=108 rank=6/10 b=22 t=22 var_idx=5 tp=0.932733 y_true=1.430076 y_pred=0.598679 diff=-0.831398 abs_err=0.831398
INFO | TOP_ERR | split=test epoch=108 rank=7/10 b=26 t=5 var_idx=7 tp=0.790948 y_true=0.657549 y_pred=1.448668 diff=0.791119 abs_err=0.791119
INFO | TOP_ERR | split=test epoch=108 rank=8/10 b=22 t=16 var_idx=5 tp=0.878720 y_true=-0.169465 y_pred=0.600128 diff=0.769593 abs_err=0.769593
INFO | TOP_ERR | split=test epoch=108 rank=9/10 b=25 t=31 var_idx=4 tp=0.993748 y_true=0.686246 y_pred=1.421865 diff=0.735618 abs_err=0.735618
INFO | TOP_ERR | split=test epoch=108 rank=10/10 b=0 t=20 var_idx=1 tp=0.934734 y_true=0.822277 y_pred=1.553414 diff=0.731137 abs_err=0.731137
INFO | TOP_BEST | split=test epoch=108 rank=1/3 b=21 t=25 var_idx=6 tp=0.959740 y_true=2.766135 y_pred=2.766140 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=108 rank=2/3 b=29 t=11 var_idx=1 tp=0.844961 y_true=1.363275 y_pred=1.363188 diff=-0.000087 abs_err=0.000087
INFO | TOP_BEST | split=test epoch=108 rank=3/3 b=21 t=3 var_idx=10 tp=0.783946 y_true=1.510425 y_pred=1.510572 diff=0.000147 abs_err=0.000147
INFO | TOP_OK | split=test epoch=108 rank=1/3 b=0 t=0 var_idx=7 tp=0.752188 y_true=1.883384 y_pred=1.843339
INFO | TOP_OK | split=test epoch=108 rank=2/3 b=0 t=2 var_idx=0 tp=0.772443 y_true=2.202256 y_pred=2.188956
INFO | TOP_OK | split=test epoch=108 rank=3/3 b=0 t=4 var_idx=4 tp=0.785946 y_true=1.981028 y_pred=1.944495
INFO | TOP_ERR | split=test epoch=115 rank=1/10 b=6 t=8 var_idx=6 tp=0.819705 y_true=3.894900 y_pred=2.481187 diff=-1.413713 abs_err=1.413713
INFO | TOP_ERR | split=test epoch=115 rank=2/10 b=23 t=22 var_idx=10 tp=0.932733 y_true=0.300540 y_pred=1.443649 diff=1.143109 abs_err=1.143109
INFO | TOP_ERR | split=test epoch=115 rank=3/10 b=22 t=25 var_idx=5 tp=0.959740 y_true=1.613983 y_pred=0.662662 diff=-0.951321 abs_err=0.951321
INFO | TOP_ERR | split=test epoch=115 rank=4/10 b=23 t=22 var_idx=9 tp=0.932733 y_true=3.897894 y_pred=2.975556 diff=-0.922338 abs_err=0.922338
INFO | TOP_ERR | split=test epoch=115 rank=5/10 b=26 t=1 var_idx=7 tp=0.763941 y_true=0.582021 y_pred=1.432886 diff=0.850865 abs_err=0.850865
