INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.039639 y_pred=0.494093 diff=0.454454 abs_err=0.454454
INFO | TOP_ERR | split=test epoch=31 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.398551 diff=-0.341183 abs_err=0.341183
INFO | TOP_ERR | split=test epoch=31 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.461024 diff=-0.330269 abs_err=0.330269
INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426181 diff=-0.321747 abs_err=0.321747
INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=26 t=1 var_idx=9 tp=0.768942 y_true=0.510445 y_pred=0.510449 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=20 t=21 var_idx=5 tp=0.924231 y_true=0.599669 y_pred=0.599656 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=29 t=24 var_idx=5 tp=0.944736 y_true=0.542005 y_pred=0.542019 diff=0.000014 abs_err=0.000014
INFO | TOP_OK | split=test epoch=31 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.754317
INFO | TOP_OK | split=test epoch=31 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.734192
INFO | TOP_OK | split=test epoch=31 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.638356
INFO | TOP_ERR | split=test epoch=37 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.777006 diff=0.514790 abs_err=0.514790
INFO | TOP_ERR | split=test epoch=37 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.808150 diff=0.483919 abs_err=0.483919
INFO | TOP_ERR | split=test epoch=37 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.265752 diff=-0.404416 abs_err=0.404416
INFO | TOP_ERR | split=test epoch=37 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.340299 diff=-0.379863 abs_err=0.379863
INFO | TOP_ERR | split=test epoch=37 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.340872 diff=-0.351256 abs_err=0.351256
INFO | TOP_ERR | split=test epoch=37 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.573167 diff=-0.338135 abs_err=0.338135
INFO | TOP_ERR | split=test epoch=37 rank=7/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.743767 y_pred=0.417409 diff=-0.326359 abs_err=0.326359
INFO | TOP_ERR | split=test epoch=37 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.739735 y_pred=0.416914 diff=-0.322820 abs_err=0.322820
INFO | TOP_ERR | split=test epoch=37 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.474102 diff=-0.317190 abs_err=0.317190
INFO | TOP_ERR | split=test epoch=37 rank=10/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.432560 diff=-0.315368 abs_err=0.315368
INFO | TOP_BEST | split=test epoch=37 rank=1/3 b=13 t=21 var_idx=1 tp=0.926232 y_true=0.494891 y_pred=0.494900 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=37 rank=2/3 b=12 t=21 var_idx=9 tp=0.919480 y_true=0.520278 y_pred=0.520287 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=37 rank=3/3 b=63 t=11 var_idx=4 tp=0.848712 y_true=0.561767 y_pred=0.561758 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=37 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.707357
INFO | TOP_OK | split=test epoch=37 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.753415
INFO | TOP_OK | split=test epoch=37 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.652057
INFO | TOP_ERR | split=test epoch=43 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.780718 diff=0.518503 abs_err=0.518503
INFO | TOP_ERR | split=test epoch=43 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.811375 diff=0.487144 abs_err=0.487144
INFO | TOP_ERR | split=test epoch=43 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.258228 diff=-0.411940 abs_err=0.411940
INFO | TOP_ERR | split=test epoch=43 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.331843 diff=-0.388319 abs_err=0.388319
INFO | TOP_ERR | split=test epoch=43 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.332471 diff=-0.359657 abs_err=0.359657
INFO | TOP_ERR | split=test epoch=43 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.568919 diff=-0.342384 abs_err=0.342384
INFO | TOP_ERR | split=test epoch=43 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.462255 diff=-0.329038 abs_err=0.329038
INFO | TOP_ERR | split=test epoch=43 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426647 diff=-0.321281 abs_err=0.321281
INFO | TOP_ERR | split=test epoch=43 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.353537 diff=-0.316131 abs_err=0.316131
INFO | TOP_ERR | split=test epoch=43 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.490778 diff=-0.315381 abs_err=0.315381
INFO | TOP_BEST | split=test epoch=43 rank=1/3 b=56 t=14 var_idx=5 tp=0.868967 y_true=0.571997 y_pred=0.571990 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=43 rank=2/3 b=43 t=22 var_idx=10 tp=0.924731 y_true=0.404947 y_pred=0.404939 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=43 rank=3/3 b=4 t=13 var_idx=5 tp=0.871968 y_true=0.563783 y_pred=0.563800 diff=0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=43 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.759624
INFO | TOP_OK | split=test epoch=43 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.751442
INFO | TOP_OK | split=test epoch=43 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.643625
INFO | TOP_ERR | split=test epoch=48 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769859 diff=0.507643 abs_err=0.507643
INFO | TOP_ERR | split=test epoch=48 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.816884 diff=0.492653 abs_err=0.492653
INFO | TOP_ERR | split=test epoch=48 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.247143 diff=-0.423025 abs_err=0.423025
INFO | TOP_ERR | split=test epoch=48 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.337448 diff=-0.382713 abs_err=0.382713
INFO | TOP_ERR | split=test epoch=48 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.338018 diff=-0.354110 abs_err=0.354110
INFO | TOP_ERR | split=test epoch=48 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.560948 diff=-0.350354 abs_err=0.350354
INFO | TOP_ERR | split=test epoch=48 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.463385 diff=-0.327907 abs_err=0.327907
INFO | TOP_ERR | split=test epoch=48 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.423805 diff=-0.324123 abs_err=0.324123
INFO | TOP_ERR | split=test epoch=48 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.484528 diff=-0.321632 abs_err=0.321632
INFO | TOP_ERR | split=test epoch=48 rank=10/10 b=3 t=23 var_idx=11 tp=0.925982 y_true=0.941412 y_pred=0.629734 diff=-0.311678 abs_err=0.311678
INFO | TOP_BEST | split=test epoch=48 rank=1/3 b=57 t=28 var_idx=5 tp=0.970243 y_true=0.548178 y_pred=0.548195 diff=0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=48 rank=2/3 b=57 t=20 var_idx=9 tp=0.909477 y_true=0.476266 y_pred=0.476295 diff=0.000030 abs_err=0.000030
INFO | TOP_BEST | split=test epoch=48 rank=3/3 b=23 t=5 var_idx=2 tp=0.802701 y_true=0.459834 y_pred=0.459875 diff=0.000041 abs_err=0.000041
INFO | TOP_OK | split=test epoch=48 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.758599
INFO | TOP_OK | split=test epoch=48 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.745918
INFO | TOP_OK | split=test epoch=48 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.647044
INFO | TOP_ERR | split=test epoch=50 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.766121 diff=0.503905 abs_err=0.503905
INFO | TOP_ERR | split=test epoch=50 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.805216 diff=0.480985 abs_err=0.480985
INFO | TOP_ERR | split=test epoch=50 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.238533 diff=-0.431635 abs_err=0.431635
INFO | TOP_ERR | split=test epoch=50 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.328161 diff=-0.392000 abs_err=0.392000
INFO | TOP_ERR | split=test epoch=50 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.328642 diff=-0.363486 abs_err=0.363486
INFO | TOP_ERR | split=test epoch=50 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565176 diff=-0.346127 abs_err=0.346127
INFO | TOP_ERR | split=test epoch=50 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.462754 diff=-0.328539 abs_err=0.328539
INFO | TOP_ERR | split=test epoch=50 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.421918 diff=-0.326010 abs_err=0.326010
INFO | TOP_ERR | split=test epoch=50 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.349708 diff=-0.319960 abs_err=0.319960
INFO | TOP_ERR | split=test epoch=50 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487663 diff=-0.318497 abs_err=0.318497
INFO | TOP_BEST | split=test epoch=50 rank=1/3 b=49 t=9 var_idx=2 tp=0.843711 y_true=0.424300 y_pred=0.424306 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=50 rank=2/3 b=45 t=1 var_idx=0 tp=0.762691 y_true=0.527386 y_pred=0.527375 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=50 rank=3/3 b=21 t=3 var_idx=5 tp=0.782446 y_true=0.603952 y_pred=0.603912 diff=-0.000040 abs_err=0.000040
INFO | TOP_OK | split=test epoch=50 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.725587
INFO | TOP_OK | split=test epoch=50 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.741741
INFO | TOP_OK | split=test epoch=50 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.648469
INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.761920 diff=0.499705 abs_err=0.499705
INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.790077 diff=0.465846 abs_err=0.465846
INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.246663 diff=-0.423505 abs_err=0.423505
INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.342531 diff=-0.377630 abs_err=0.377630
INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.342947 diff=-0.349181 abs_err=0.349181
INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.570714 diff=-0.340588 abs_err=0.340588
INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.424640 diff=-0.323288 abs_err=0.323288
INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.470722 diff=-0.320571 abs_err=0.320571
INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.350502 diff=-0.319166 abs_err=0.319166
INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.490159 diff=-0.316001 abs_err=0.316001
INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=8 t=19 var_idx=4 tp=0.899225 y_true=0.491008 y_pred=0.491000 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=16 t=0 var_idx=8 tp=0.750688 y_true=0.613735 y_pred=0.613762 diff=0.000027 abs_err=0.000027
INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=33 t=21 var_idx=5 tp=0.917729 y_true=0.598671 y_pred=0.598699 diff=0.000028 abs_err=0.000028
INFO | TOP_OK | split=test epoch=53 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.741188
INFO | TOP_OK | split=test epoch=53 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.529834
INFO | TOP_OK | split=test epoch=53 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.743883
INFO | TOP_ERR | split=test epoch=60 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.778673 diff=0.516458 abs_err=0.516458
INFO | TOP_ERR | split=test epoch=60 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.823387 diff=0.499156 abs_err=0.499156
INFO | TOP_ERR | split=test epoch=60 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.248935 diff=-0.421233 abs_err=0.421233
INFO | TOP_ERR | split=test epoch=60 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.347079 diff=-0.373083 abs_err=0.373083
INFO | TOP_ERR | split=test epoch=60 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.562657 diff=-0.348646 abs_err=0.348646
INFO | TOP_ERR | split=test epoch=60 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.347471 diff=-0.344657 abs_err=0.344657
INFO | TOP_ERR | split=test epoch=60 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.468307 diff=-0.322986 abs_err=0.322986
INFO | TOP_ERR | split=test epoch=60 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.426234 diff=-0.321694 abs_err=0.321694
INFO | TOP_ERR | split=test epoch=60 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485199 diff=-0.320961 abs_err=0.320961
INFO | TOP_ERR | split=test epoch=60 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.353272 diff=-0.316396 abs_err=0.316396
INFO | TOP_BEST | split=test epoch=60 rank=1/3 b=60 t=4 var_idx=9 tp=0.781195 y_true=0.346673 y_pred=0.346681 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=60 rank=2/3 b=22 t=14 var_idx=1 tp=0.863466 y_true=0.363376 y_pred=0.363356 diff=-0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=60 rank=3/3 b=20 t=11 var_idx=10 tp=0.836459 y_true=0.570592 y_pred=0.570569 diff=-0.000023 abs_err=0.000023
INFO | TOP_OK | split=test epoch=60 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.735959
INFO | TOP_OK | split=test epoch=60 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.744961
INFO | TOP_OK | split=test epoch=60 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.647009
INFO | TOP_ERR | split=test epoch=62 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.770247 diff=0.508032 abs_err=0.508032
INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.797546 diff=0.473315 abs_err=0.473315
INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.257747 diff=-0.412421 abs_err=0.412421
INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.355107 diff=-0.365054 abs_err=0.365054
INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.565418 diff=-0.345884 abs_err=0.345884
INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.355457 diff=-0.336671 abs_err=0.336671
INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.425934 diff=-0.321994 abs_err=0.321994
INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.471680 diff=-0.319613 abs_err=0.319613
INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.491069 diff=-0.315091 abs_err=0.315091
INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.357677 diff=-0.311990 abs_err=0.311990
INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=23 t=13 var_idx=9 tp=0.870218 y_true=0.506398 y_pred=0.506410 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=38 t=26 var_idx=0 tp=0.971993 y_true=0.548363 y_pred=0.548346 diff=-0.000017 abs_err=0.000017
INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=39 t=3 var_idx=7 tp=0.782696 y_true=0.384448 y_pred=0.384469 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=62 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.712158
INFO | TOP_OK | split=test epoch=62 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.748421
INFO | TOP_OK | split=test epoch=62 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=0.662485 y_pred=0.650354
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.774237 diff=0.512021 abs_err=0.512021
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.794717 diff=0.470486 abs_err=0.470486
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.254432 diff=-0.415736 abs_err=0.415736
INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.349044 diff=-0.371117 abs_err=0.371117
INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.563871 diff=-0.347431 abs_err=0.347431
INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.349529 diff=-0.342598 abs_err=0.342598
INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.485241 diff=-0.320918 abs_err=0.320918
INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.427308 diff=-0.320620 abs_err=0.320620
INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.352089 diff=-0.317578 abs_err=0.317578
INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.474502 diff=-0.316790 abs_err=0.316790
INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=22 t=22 var_idx=6 tp=0.924231 y_true=0.508805 y_pred=0.508805 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=52 t=8 var_idx=5 tp=0.816954 y_true=0.566420 y_pred=0.566422 diff=0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=14 t=9 var_idx=8 tp=0.818205 y_true=0.626841 y_pred=0.626847 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=70 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.748406
INFO | TOP_OK | split=test epoch=70 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.548518
INFO | TOP_OK | split=test epoch=70 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.745367
INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.774250 diff=0.512034 abs_err=0.512034
INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.798079 diff=0.473848 abs_err=0.473848
INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.278042 diff=-0.392126 abs_err=0.392126
INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.336799 diff=-0.383362 abs_err=0.383362
INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.551376 diff=-0.359926 abs_err=0.359926
INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.337265 diff=-0.354863 abs_err=0.354863
INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.487423 diff=-0.318737 abs_err=0.318737
INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.431568 diff=-0.316360 abs_err=0.316360
INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.475470 diff=-0.315822 abs_err=0.315822
INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.354689 diff=-0.314979 abs_err=0.314979
INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=10 t=5 var_idx=8 tp=0.790948 y_true=0.706302 y_pred=0.706307 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=35 t=2 var_idx=3 tp=0.769192 y_true=0.644792 y_pred=0.644779 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=54 t=18 var_idx=10 tp=0.902726 y_true=0.539486 y_pred=0.539466 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=84 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.724202 y_pred=0.717369
INFO | TOP_OK | split=test epoch=84 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.552868 y_pred=0.537363
INFO | TOP_OK | split=test epoch=84 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.764134 y_pred=0.761971
INFO | TOP_ERR | split=test epoch=91 rank=1/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.262216 y_pred=0.769316 diff=0.507101 abs_err=0.507101
INFO | TOP_ERR | split=test epoch=91 rank=2/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.324231 y_pred=0.801821 diff=0.477590 abs_err=0.477590
INFO | TOP_ERR | split=test epoch=91 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.670168 y_pred=0.284478 diff=-0.385690 abs_err=0.385690
INFO | TOP_ERR | split=test epoch=91 rank=4/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.911302 y_pred=0.546382 diff=-0.364920 abs_err=0.364920
INFO | TOP_ERR | split=test epoch=91 rank=5/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.720162 y_pred=0.356209 diff=-0.363953 abs_err=0.363953
INFO | TOP_ERR | split=test epoch=91 rank=6/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.692128 y_pred=0.356324 diff=-0.335804 abs_err=0.335804
INFO | TOP_ERR | split=test epoch=91 rank=7/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.791293 y_pred=0.466045 diff=-0.325248 abs_err=0.325248
INFO | TOP_ERR | split=test epoch=91 rank=8/10 b=14 t=21 var_idx=2 tp=0.919480 y_true=0.669667 y_pred=0.345911 diff=-0.323756 abs_err=0.323756
INFO | TOP_ERR | split=test epoch=91 rank=9/10 b=32 t=23 var_idx=2 tp=0.931233 y_true=0.747928 y_pred=0.429518 diff=-0.318410 abs_err=0.318410
INFO | TOP_ERR | split=test epoch=91 rank=10/10 b=3 t=23 var_idx=10 tp=0.925982 y_true=0.806160 y_pred=0.489656 diff=-0.316504 abs_err=0.316504
