2025-12-22 01:31:15,271 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.121453 diff=-0.870780 abs_err=0.870780
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575073 diff=-0.417160 abs_err=0.417160
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.464966 diff=-0.404933 abs_err=0.404933
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.465296 diff=-0.403754 abs_err=0.403754
2025-12-22 01:41:55,218 | INFO | TOP_ERR | split=test epoch=148 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.534528 diff=0.373743 abs_err=0.373743
2025-12-22 01:41:55,219 | INFO | TOP_ERR | split=test epoch=148 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.572091 diff=0.330354 abs_err=0.330354
2025-12-22 01:41:55,219 | INFO | TOP_ERR | split=test epoch=148 rank=9/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536920 diff=-0.323389 abs_err=0.323389
2025-12-22 01:41:55,219 | INFO | TOP_ERR | split=test epoch=148 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.574505 diff=0.317884 abs_err=0.317884
2025-12-22 01:41:55,219 | INFO | TOP_BEST | split=test epoch=148 rank=1/3 b=25 t=21 var_idx=9 tp=1.216667 y_true=0.556377 y_pred=0.556372 diff=-0.000005 abs_err=0.000005
2025-12-22 01:41:55,219 | INFO | TOP_BEST | split=test epoch=148 rank=2/3 b=25 t=25 var_idx=0 tp=1.261667 y_true=0.583613 y_pred=0.583592 diff=-0.000021 abs_err=0.000021
2025-12-22 01:41:55,220 | INFO | TOP_BEST | split=test epoch=148 rank=3/3 b=60 t=18 var_idx=7 tp=1.212000 y_true=0.479791 y_pred=0.479819 diff=0.000028 abs_err=0.000028
2025-12-22 01:41:55,220 | INFO | TOP_OK | split=test epoch=148 none_found (no exact matches)
2025-12-22 01:42:08,150 | INFO | TOP_ERR | split=test epoch=151 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.687396 diff=0.634115 abs_err=0.634115
2025-12-22 01:42:08,150 | INFO | TOP_ERR | split=test epoch=151 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.687704 diff=0.633165 abs_err=0.633165
2025-12-22 01:42:08,150 | INFO | TOP_ERR | split=test epoch=151 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.676952 diff=0.417918 abs_err=0.417918
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577806 diff=-0.414427 abs_err=0.414427
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466278 diff=-0.403622 abs_err=0.403622
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466607 diff=-0.402444 abs_err=0.402444
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.534011 diff=0.373226 abs_err=0.373226
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=8/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.533736 diff=-0.326573 abs_err=0.326573
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=9/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.568284 diff=0.326547 abs_err=0.326547
2025-12-22 01:42:08,151 | INFO | TOP_ERR | split=test epoch=151 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.555462 diff=0.318157 abs_err=0.318157
2025-12-22 01:42:08,152 | INFO | TOP_BEST | split=test epoch=151 rank=1/3 b=19 t=11 var_idx=8 tp=1.117333 y_true=0.602384 y_pred=0.602381 diff=-0.000003 abs_err=0.000003
2025-12-22 01:42:08,152 | INFO | TOP_BEST | split=test epoch=151 rank=2/3 b=3 t=27 var_idx=2 tp=1.313333 y_true=0.382625 y_pred=0.382621 diff=-0.000004 abs_err=0.000004
2025-12-22 01:42:08,152 | INFO | TOP_BEST | split=test epoch=151 rank=3/3 b=11 t=9 var_idx=1 tp=1.094333 y_true=0.409761 y_pred=0.409783 diff=0.000022 abs_err=0.000022
2025-12-22 01:42:08,152 | INFO | TOP_OK | split=test epoch=151 none_found (no exact matches)
2025-12-22 01:42:50,056 | INFO | TOP_ERR | split=test epoch=161 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.677995 diff=0.624714 abs_err=0.624714
2025-12-22 01:42:50,056 | INFO | TOP_ERR | split=test epoch=161 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.678302 diff=0.623763 abs_err=0.623763
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.569726 diff=-0.422507 abs_err=0.422507
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.681035 diff=0.422001 abs_err=0.422001
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.468038 diff=-0.401862 abs_err=0.401862
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468325 diff=-0.400726 abs_err=0.400726
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531831 diff=0.371046 abs_err=0.371046
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.574664 diff=0.332927 abs_err=0.332927
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=9/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.532216 diff=-0.328094 abs_err=0.328094
2025-12-22 01:42:50,057 | INFO | TOP_ERR | split=test epoch=161 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.577075 diff=0.320454 abs_err=0.320454
2025-12-22 01:42:50,058 | INFO | TOP_BEST | split=test epoch=161 rank=1/3 b=3 t=12 var_idx=6 tp=1.142000 y_true=0.328492 y_pred=0.328491 diff=-0.000001 abs_err=0.000001
2025-12-22 01:42:50,058 | INFO | TOP_BEST | split=test epoch=161 rank=2/3 b=59 t=31 var_idx=8 tp=1.329000 y_true=0.700967 y_pred=0.700960 diff=-0.000006 abs_err=0.000006
2025-12-22 01:42:50,058 | INFO | TOP_BEST | split=test epoch=161 rank=3/3 b=58 t=13 var_idx=6 tp=1.158000 y_true=0.690300 y_pred=0.690291 diff=-0.000008 abs_err=0.000008
2025-12-22 01:42:50,058 | INFO | TOP_OK | split=test epoch=161 none_found (no exact matches)
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.674598 diff=0.621317 abs_err=0.621317
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.674905 diff=0.620366 abs_err=0.620366
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.567787 diff=-0.424446 abs_err=0.424446
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.675601 diff=0.416567 abs_err=0.416567
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.467769 diff=-0.402131 abs_err=0.402131
2025-12-22 01:43:02,973 | INFO | TOP_ERR | split=test epoch=164 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468056 diff=-0.400995 abs_err=0.400995
2025-12-22 01:43:02,974 | INFO | TOP_ERR | split=test epoch=164 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.533968 diff=0.373184 abs_err=0.373184
2025-12-22 01:43:02,974 | INFO | TOP_ERR | split=test epoch=164 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.575325 diff=0.333588 abs_err=0.333588
2025-12-22 01:43:02,974 | INFO | TOP_ERR | split=test epoch=164 rank=9/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.533453 diff=-0.326856 abs_err=0.326856
2025-12-22 01:43:02,974 | INFO | TOP_ERR | split=test epoch=164 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.577810 diff=0.321189 abs_err=0.321189
2025-12-22 01:43:02,974 | INFO | TOP_BEST | split=test epoch=164 rank=1/3 b=54 t=7 var_idx=0 tp=1.103667 y_true=0.583070 y_pred=0.583085 diff=0.000015 abs_err=0.000015
2025-12-22 01:43:02,975 | INFO | TOP_BEST | split=test epoch=164 rank=2/3 b=56 t=6 var_idx=8 tp=1.067667 y_true=0.579272 y_pred=0.579253 diff=-0.000019 abs_err=0.000019
2025-12-22 01:43:02,975 | INFO | TOP_BEST | split=test epoch=164 rank=3/3 b=55 t=10 var_idx=7 tp=1.112667 y_true=0.368728 y_pred=0.368706 diff=-0.000023 abs_err=0.000023
2025-12-22 01:43:02,975 | INFO | TOP_OK | split=test epoch=164 none_found (no exact matches)
2025-12-22 01:43:11,774 | INFO | TOP_ERR | split=test epoch=166 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.678797 diff=0.625515 abs_err=0.625516
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.679103 diff=0.624565 abs_err=0.624565
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571683 diff=-0.420550 abs_err=0.420550
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.677449 diff=0.418415 abs_err=0.418415
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466980 diff=-0.402920 abs_err=0.402920
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.467309 diff=-0.401741 abs_err=0.401741
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539394 diff=0.378609 abs_err=0.378609
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.575078 diff=0.333341 abs_err=0.333341
2025-12-22 01:43:11,775 | INFO | TOP_ERR | split=test epoch=166 rank=9/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.534509 diff=-0.325800 abs_err=0.325800
2025-12-22 01:43:11,776 | INFO | TOP_ERR | split=test epoch=166 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.577538 diff=0.320917 abs_err=0.320917
2025-12-22 01:43:11,776 | INFO | TOP_BEST | split=test epoch=166 rank=1/3 b=56 t=18 var_idx=9 tp=1.185000 y_true=0.713404 y_pred=0.713402 diff=-0.000002 abs_err=0.000002
2025-12-22 01:43:11,776 | INFO | TOP_BEST | split=test epoch=166 rank=2/3 b=34 t=6 var_idx=0 tp=1.069667 y_true=0.572334 y_pred=0.572343 diff=0.000010 abs_err=0.000010
2025-12-22 01:43:11,776 | INFO | TOP_BEST | split=test epoch=166 rank=3/3 b=63 t=5 var_idx=2 tp=1.059000 y_true=0.408886 y_pred=0.408856 diff=-0.000029 abs_err=0.000029
2025-12-22 01:43:11,776 | INFO | TOP_OK | split=test epoch=166 none_found (no exact matches)
2025-12-22 01:43:16,427 | INFO | TOP_ERR | split=test epoch=167 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.681942 diff=0.628661 abs_err=0.628661
2025-12-22 01:43:16,427 | INFO | TOP_ERR | split=test epoch=167 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.682266 diff=0.627728 abs_err=0.627728
2025-12-22 01:43:16,427 | INFO | TOP_ERR | split=test epoch=167 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.677288 diff=0.418254 abs_err=0.418254
2025-12-22 01:43:16,427 | INFO | TOP_ERR | split=test epoch=167 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574000 diff=-0.418233 abs_err=0.418233
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.471001 diff=-0.398899 abs_err=0.398899
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.471326 diff=-0.397725 abs_err=0.397725
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531626 diff=0.370841 abs_err=0.370841
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.577445 diff=0.335708 abs_err=0.335708
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=9/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.533183 diff=-0.327127 abs_err=0.327127
2025-12-22 01:43:16,428 | INFO | TOP_ERR | split=test epoch=167 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.579934 diff=0.323312 abs_err=0.323312
2025-12-22 01:43:16,429 | INFO | TOP_BEST | split=test epoch=167 rank=1/3 b=36 t=0 var_idx=9 tp=1.006667 y_true=0.591524 y_pred=0.591527 diff=0.000002 abs_err=0.000002
2025-12-22 01:43:16,429 | INFO | TOP_BEST | split=test epoch=167 rank=2/3 b=41 t=2 var_idx=0 tp=1.043000 y_true=0.572170 y_pred=0.572157 diff=-0.000013 abs_err=0.000013
2025-12-22 01:43:16,429 | INFO | TOP_BEST | split=test epoch=167 rank=3/3 b=0 t=10 var_idx=5 tp=1.115000 y_true=0.532306 y_pred=0.532323 diff=0.000016 abs_err=0.000016
2025-12-22 01:43:16,429 | INFO | TOP_OK | split=test epoch=167 none_found (no exact matches)
2025-12-22 01:43:42,052 | INFO | TOP_ERR | split=test epoch=173 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.679728 diff=0.626447 abs_err=0.626447
2025-12-22 01:43:42,052 | INFO | TOP_ERR | split=test epoch=173 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.680035 diff=0.625496 abs_err=0.625496
2025-12-22 01:43:42,052 | INFO | TOP_ERR | split=test epoch=173 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.684155 diff=0.425121 abs_err=0.425121
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573712 diff=-0.418521 abs_err=0.418521
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.468430 diff=-0.401469 abs_err=0.401469
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.468760 diff=-0.400291 abs_err=0.400291
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.531943 diff=0.371158 abs_err=0.371158
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.581107 diff=0.339370 abs_err=0.339370
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.583516 diff=0.326895 abs_err=0.326895
2025-12-22 01:43:42,053 | INFO | TOP_ERR | split=test epoch=173 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537935 diff=-0.322374 abs_err=0.322374
2025-12-22 01:43:42,054 | INFO | TOP_BEST | split=test epoch=173 rank=1/3 b=31 t=22 var_idx=8 tp=1.261667 y_true=0.639474 y_pred=0.639465 diff=-0.000009 abs_err=0.000009
2025-12-22 01:43:42,054 | INFO | TOP_BEST | split=test epoch=173 rank=2/3 b=40 t=5 var_idx=2 tp=1.052000 y_true=0.480307 y_pred=0.480295 diff=-0.000012 abs_err=0.000012
2025-12-22 01:43:42,054 | INFO | TOP_BEST | split=test epoch=173 rank=3/3 b=63 t=27 var_idx=3 tp=1.284333 y_true=0.427911 y_pred=0.427926 diff=0.000015 abs_err=0.000015
2025-12-22 01:43:42,054 | INFO | TOP_OK | split=test epoch=173 none_found (no exact matches)
2025-12-22 01:45:09,696 | INFO | TOP_ERR | split=test epoch=194 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.670738 diff=0.617457 abs_err=0.617457
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.671079 diff=0.616540 abs_err=0.616540
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.568917 diff=-0.423316 abs_err=0.423316
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.676605 diff=0.417571 abs_err=0.417571
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.465759 diff=-0.404141 abs_err=0.404141
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.465853 diff=-0.403198 abs_err=0.403198
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.535295 diff=0.374510 abs_err=0.374510
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.581465 diff=0.339728 abs_err=0.339728
2025-12-22 01:45:09,697 | INFO | TOP_ERR | split=test epoch=194 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.583872 diff=0.327251 abs_err=0.327251
2025-12-22 01:45:09,698 | INFO | TOP_ERR | split=test epoch=194 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.536582 diff=-0.323727 abs_err=0.323727
2025-12-22 01:45:09,698 | INFO | TOP_BEST | split=test epoch=194 rank=1/3 b=60 t=5 var_idx=10 tp=1.077000 y_true=0.491462 y_pred=0.491464 diff=0.000002 abs_err=0.000002
2025-12-22 01:45:09,698 | INFO | TOP_BEST | split=test epoch=194 rank=2/3 b=21 t=7 var_idx=11 tp=1.072333 y_true=0.585490 y_pred=0.585495 diff=0.000004 abs_err=0.000004
2025-12-22 01:45:09,698 | INFO | TOP_BEST | split=test epoch=194 rank=3/3 b=53 t=2 var_idx=9 tp=1.031667 y_true=0.844277 y_pred=0.844293 diff=0.000016 abs_err=0.000016
2025-12-22 01:45:09,698 | INFO | TOP_OK | split=test epoch=194 none_found (no exact matches)
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.673572 diff=0.620291 abs_err=0.620291
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.673913 diff=0.619374 abs_err=0.619374
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571506 diff=-0.420727 abs_err=0.420727
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.678689 diff=0.419655 abs_err=0.419655
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.466692 diff=-0.403207 abs_err=0.403207
2025-12-22 01:45:30,611 | INFO | TOP_ERR | split=test epoch=199 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.466832 diff=-0.402219 abs_err=0.402219
2025-12-22 01:45:30,612 | INFO | TOP_ERR | split=test epoch=199 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536093 diff=0.375308 abs_err=0.375308
2025-12-22 01:45:30,612 | INFO | TOP_ERR | split=test epoch=199 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.583630 diff=0.341893 abs_err=0.341893
2025-12-22 01:45:30,612 | INFO | TOP_ERR | split=test epoch=199 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.586037 diff=0.329416 abs_err=0.329416
2025-12-22 01:45:30,612 | INFO | TOP_ERR | split=test epoch=199 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537579 diff=-0.322730 abs_err=0.322730
2025-12-22 01:45:30,612 | INFO | TOP_BEST | split=test epoch=199 rank=1/3 b=55 t=28 var_idx=9 tp=1.302000 y_true=0.764017 y_pred=0.764016 diff=-0.000001 abs_err=0.000001
2025-12-22 01:45:30,613 | INFO | TOP_BEST | split=test epoch=199 rank=2/3 b=32 t=1 var_idx=10 tp=1.009667 y_true=0.644519 y_pred=0.644518 diff=-0.000001 abs_err=0.000001
2025-12-22 01:45:30,613 | INFO | TOP_BEST | split=test epoch=199 rank=3/3 b=50 t=4 var_idx=6 tp=1.052333 y_true=0.820740 y_pred=0.820745 diff=0.000005 abs_err=0.000005
2025-12-22 01:45:30,613 | INFO | TOP_OK | split=test epoch=199 none_found (no exact matches)
2025-12-22 01:45:55,608 | INFO | TOP_ERR | split=test epoch=205 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.673702 diff=0.620421 abs_err=0.620421
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.674043 diff=0.619504 abs_err=0.619504
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.679435 diff=0.420401 abs_err=0.420401
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571961 diff=-0.420272 abs_err=0.420272
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.467305 diff=-0.402595 abs_err=0.402595
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.467405 diff=-0.401646 abs_err=0.401646
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.536282 diff=0.375497 abs_err=0.375497
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584316 diff=0.342579 abs_err=0.342579
2025-12-22 01:45:55,609 | INFO | TOP_ERR | split=test epoch=205 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.586723 diff=0.330102 abs_err=0.330102
2025-12-22 01:45:55,610 | INFO | TOP_ERR | split=test epoch=205 rank=10/10 b=19 t=1 var_idx=9 tp=1.018000 y_true=0.860309 y_pred=0.537657 diff=-0.322652 abs_err=0.322652
2025-12-22 01:45:55,610 | INFO | TOP_BEST | split=test epoch=205 rank=1/3 b=55 t=13 var_idx=5 tp=1.139667 y_true=0.613067 y_pred=0.613062 diff=-0.000005 abs_err=0.000005
2025-12-22 01:45:55,610 | INFO | TOP_BEST | split=test epoch=205 rank=2/3 b=21 t=27 var_idx=6 tp=1.279667 y_true=0.516781 y_pred=0.516773 diff=-0.000008 abs_err=0.000008
2025-12-22 01:45:55,610 | INFO | TOP_BEST | split=test epoch=205 rank=3/3 b=4 t=4 var_idx=0 tp=1.052000 y_true=0.518707 y_pred=0.518689 diff=-0.000018 abs_err=0.000018
2025-12-22 01:45:55,610 | INFO | TOP_OK | split=test epoch=205 none_found (no exact matches)
2025-12-22 01:46:12,442 | INFO | TOP_ERR | split=test epoch=209 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.672916 diff=0.619635 abs_err=0.619635
